"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"2498"	3.67679343281367	"P4"	"P4"	"H19"	-0.0464490998149611	22.2528401054442	"P4"
"2499"	4.26860759687777	"P4"	"P4"	"H19"	-0.375970759426282	24.0526925534941	"P4"
"2500"	5.1435918932521	"P4"	"P4"	"H19"	0.346348200422451	25.4414699263871	"P4"
"2501"	1.91217515053207	"P4"	"P0"	"H19"	0.532292933233769	23.0282319467515	"P4"
"2502"	4.92375192457643	"P4"	"P4"	"H19"	-4.60978184128564	24.4744918958168	"P4"
"2503"	6.87412336981252	"P4"	"P7"	"H19"	0.191669254577367	23.4496710551903	"P4"
"2504"	2.41074166708626	"P4"	"P4"	"H19"	-0.56768730308007	20.2272400874644	"P4"
"2505"	7.57341450559832	"P4"	"P7"	"H19"	-1.52153461079552	24.6590178566985	"P4"
"2506"	3.10350633917356	"P4"	"P4"	"H19"	-0.0631935609052015	24.6373358635465	"P4"
"2507"	4.34206835166095	"P4"	"P4"	"H19"	0.303718756022152	22.1071795914322	"P4"
"2508"	3.84838990253504	"P4"	"P4"	"H19"	-1.29403013076413	23.1307123098522	"P4"
"2509"	4.81863646453696	"P4"	"P4"	"H19"	-3.82316036338523	24.9684072099626	"P4"
"2510"	4.83768291526478	"P4"	"P4"	"H19"	-0.78373817323834	23.6363645748061	"P4"
"2511"	5.63451329119096	"P4"	"P7"	"H19"	0.460823037328036	22.6248155967332	"P4"
"2512"	3.57560838267492	"P4"	"P4"	"H19"	-2.00780505531375	24.0000537969172	"P4"
"2513"	4.11093985093797	"P4"	"P4"	"H19"	0.212240085085289	19.3146997988224	"P4"
"2514"	2.59851781156121	"P4"	"P4"	"H19"	0.220626150687081	23.5328323947033	"P4"
"2515"	3.484827483389	"P4"	"P4"	"H19"	0.702670986999552	23.2862416608259	"P4"
"2516"	5.82343473709347	"P4"	"P7"	"H19"	-0.502202035444462	23.3780171626713	"P4"
"2517"	2.30886328756451	"P4"	"P0"	"H19"	0.770866439574584	19.3256826885045	"P4"
"2518"	5.72970265569493	"P4"	"P7"	"H19"	0.338703980853922	24.4737214649795	"P4"
"2519"	4.86422171252042	"P4"	"P4"	"H19"	-0.25471011957564	23.2242649022955	"P4"
"2520"	3.03315550345865	"P4"	"P4"	"H19"	0.230634446807619	20.1412029005587	"P4"
"2521"	3.88288090454296	"P4"	"P4"	"H19"	-0.800726432076203	23.8130224575289	"P4"
"2522"	6.79907151228232	"P4"	"P7"	"H19"	0.46975052773643	23.9679044461809	"P4"
"2523"	3.00137652989906	"P4"	"P4"	"H19"	-0.173757674191441	21.1951054951642	"P4"
"2524"	1.04079794363275	"P4"	"P0"	"H19"	0.321112570852464	16.9372445382178	"P4"
"2525"	4.98719340260884	"P4"	"P4"	"H19"	-0.355734246552131	23.5727805695496	"P4"
"2526"	3.72222850452555	"P4"	"P4"	"H19"	0.281644287166161	20.9630318358541	"P4"
"2527"	3.28190869207244	"P4"	"P4"	"H19"	-1.34322232066556	23.8943511251127	"P4"
"2528"	2.5904671652821	"P4"	"P4"	"H19"	0.583909072851986	23.0629670619965	"P4"
"2529"	4.09481610909908	"P4"	"P4"	"H19"	-0.0512766499457653	24.6595016530919	"P4"
"2530"	2.8755967143571	"P4"	"P4"	"H19"	0.10800740047644	24.0831430887338	"P4"
"2531"	0.743888950645757	"P4"	"E18.5"	"H19"	0.586589706582109	18.7638388127089	"P4"
"2532"	6.59230514282086	"P4"	"P7"	"H19"	-2.11053320135536	24.0716247301061	"P4"
"2533"	6.19569315330922	"P4"	"P7"	"H19"	-0.609756590132535	20.9806643759366	"P4"
"2534"	1.56234879050277	"P4"	"P0"	"H19"	0.651450831025191	18.4741318300366	"P4"
"2535"	4.34978594827198	"P4"	"P4"	"H19"	-0.752360948252765	24.1239934234181	"P4"
"2536"	2.67869921690335	"P4"	"P4"	"H19"	-1.05737121934306	22.5269895121455	"P4"
"2537"	2.5675452536275	"P4"	"P4"	"H19"	1.14829829839611	20.2340194582939	"P4"
"2538"	3.41465254612447	"P4"	"P4"	"H19"	-0.0350843702678683	23.7899272872601	"P4"
"2539"	4.92481768306672	"P4"	"P4"	"H19"	-0.268251036008049	22.7513940557837	"P4"
"2540"	4.51678921816653	"P4"	"P4"	"H19"	-0.244393694375428	20.0406189262867	"P4"
"2541"	5.07595448289546	"P4"	"P4"	"H19"	0.342052329471548	24.3126997179352	"P4"
"2542"	1.54110536252445	"P4"	"P0"	"H19"	0.714168006073858	20.8516450598836	"P4"
"2543"	5.22452029300232	"P4"	"P7"	"H19"	0.213458807319552	23.6731738117523	"P4"
"2544"	6.2639029786165	"P4"	"P7"	"H19"	-1.55415609891477	22.862117966637	"P4"
"2545"	4.92373845316726	"P4"	"P4"	"H19"	0.441708772006728	23.7908224035054	"P4"
"2546"	4.59373109025396	"P4"	"P4"	"H19"	0.307274587053481	22.964709517546	"P4"
"2547"	3.95851470283466	"P4"	"P4"	"H19"	-1.857676212248	23.503876385279	"P4"
"2548"	2.40275859437131	"P4"	"P4"	"H19"	0.183670373261527	25.0170603059232	"P4"
"2549"	2.5561302708786	"P4"	"P4"	"H19"	0.455091463546806	18.9771278873086	"P4"
"2550"	2.9386551900279	"P4"	"P4"	"H19"	0.562744821547756	22.545495048631	"P4"
"2551"	3.893734824686	"P4"	"P4"	"H19"	0.177365722367279	21.0892032757401	"P4"
"2552"	6.56242965945029	"P4"	"P7"	"H19"	-0.838366187328374	24.8005384910502	"P4"
"2553"	3.5652393312015	"P4"	"P4"	"H19"	-1.92368205156865	24.5323987277807	"P4"
"2554"	3.71535906885473	"P4"	"P4"	"H19"	0.178827786677044	20.3216332644224	"P4"
"2555"	5.46672936392327	"P4"	"P7"	"H19"	0.0342778638596936	25.3864107204136	"P4"
"2556"	5.55608233007612	"P4"	"P7"	"H19"	-1.50955309700884	23.9547332478687	"P4"
"2557"	3.65799228685811	"P4"	"P4"	"H19"	-2.06287023540097	24.1254613636993	"P4"
"2558"	0.663311724388588	"P4"	"E18.5"	"H19"	-0.834082030425286	22.5313648097217	"P4"
"2559"	5.11604139216451	"P4"	"P4"	"H19"	-4.03130035684032	23.3201324269175	"P4"
"2560"	5.4278136093342	"P4"	"P7"	"H19"	0.222088309970796	25.8320825663395	"P4"
"2561"	3.22626398473652	"P4"	"P4"	"H19"	-0.138098901560326	22.0497521352954	"P4"
"2562"	2.29226873603187	"P4"	"P0"	"H19"	0.586259859912301	23.9488848346809	"P4"
"2563"	4.68092389578507	"P4"	"P4"	"H19"	-0.0972185040298526	24.7577500790358	"P4"
"2564"	4.77954402666505	"P4"	"P4"	"H19"	-1.11834415686202	24.2587347652297	"P4"
"2565"	4.24118231780065	"P4"	"P4"	"H19"	-2.98897311007955	23.5364023528527	"P4"
"2566"	2.55727483214712	"P4"	"P4"	"H19"	0.77619236523991	21.566627570428	"P4"
"2567"	3.77593504473254	"P4"	"P4"	"H19"	0.608687858618124	20.5556142426794	"P4"
"2568"	4.62206455297434	"P4"	"P4"	"H19"	-1.91194244243386	24.6803069128655	"P4"
"2569"	2.83369272266668	"P4"	"P4"	"H19"	0.456098865706955	23.925298924325	"P4"
"2570"	3.32655304498033	"P4"	"P4"	"H19"	-0.374216677868064	24.2376358580659	"P4"
"2571"	1.35130948148303	"P4"	"P0"	"H19"	0.202257657263539	20.7685831747949	"P4"
"2572"	4.07092154160052	"P4"	"P4"	"H19"	-1.42634694488549	24.4352671225788	"P4"
"2573"	4.96258185487273	"P4"	"P4"	"H19"	-3.0381605872338	23.9983133024652	"P4"
"2574"	1.81110269076621	"P4"	"P0"	"H19"	0.377222972102707	23.5836332475301	"P4"
"2575"	5.81550941429468	"P4"	"P7"	"H19"	0.259401411004148	23.7480519130913	"P4"
"2576"	3.74364508545585	"P4"	"P4"	"H19"	-0.10643970544531	24.0736619643867	"P4"
"2577"	1.43892971945231	"P4"	"P0"	"H19"	0.587655205179093	18.8002124875784	"P4"
"2578"	1.37263959441112	"P4"	"P0"	"H19"	-0.812073419747691	23.8823779257946	"P4"
"2579"	2.93718979680968	"P4"	"P4"	"H19"	-0.523726367291045	23.0681211957708	"P4"
"2580"	3.63824223200013	"P4"	"P4"	"H19"	0.64531798818389	23.7467929776758	"P4"
"2581"	4.369653646444	"P4"	"P4"	"H19"	-3.06564467288518	23.9579248181544	"P4"
"2582"	4.66152817219145	"P4"	"P4"	"H19"	0.178229936734238	23.1549359983765	"P4"
"2583"	2.98620432074114	"P4"	"P4"	"H19"	0.0923232145069793	24.172935907729	"P4"
"2584"	4.16588918236993	"P4"	"P4"	"H19"	-0.6143655971193	24.2823282351601	"P4"
"2585"	4.48711338981422	"P4"	"P4"	"H19"	-1.86379589158413	26.6027034297585	"P4"
"2586"	3.83492863013683	"P4"	"P4"	"H19"	-0.521590820709368	23.8000387679785	"P4"
"2587"	4.593722328287	"P4"	"P4"	"H19"	-0.652803270160871	24.1632469808683	"P4"
"2588"	3.88275192497841	"P4"	"P4"	"H19"	-0.334168836356367	23.4249196072051	"P4"
"2589"	6.64807563433213	"P4"	"P7"	"H19"	-0.290084364713262	21.521788653452	"P4"
"2590"	3.87134168040017	"P4"	"P4"	"H19"	0.363096207139924	25.0745534112211	"P4"
"2591"	3.31183789623995	"P4"	"P4"	"H19"	-2.20489720922182	23.7715777521953	"P4"
"2592"	4.07358984026205	"P4"	"P4"	"H19"	0.261843764938686	24.0437660184689	"P4"
"2593"	1.29810639509689	"P4"	"P0"	"H19"	0.127468726742192	23.7096098095644	"P4"
"2594"	3.60500804271922	"P4"	"P4"	"H19"	-1.14802244737319	24.0825431118137	"P4"
"2595"	4.55655681996396	"P4"	"P4"	"H19"	0.564964628912496	23.7998249762459	"P4"
"2596"	2.17248606833526	"P4"	"P0"	"H19"	0.607071604059219	17.840704394388	"P4"
"2597"	1.90368773778326	"P4"	"P0"	"H19"	-1.03453092886842	23.5542457331903	"P4"
"2598"	2.49422619591391	"P4"	"P4"	"H19"	0.129325795754224	19.092496348545	"P4"
"2599"	5.48755843523135	"P4"	"P7"	"H19"	-3.33877276740054	24.5848869888578	"P4"
"2600"	2.28568331271481	"P4"	"P0"	"H19"	-1.11245630792057	23.7557744742953	"P4"
"2601"	5.55703655016756	"P4"	"P7"	"H19"	-2.66232626031482	25.0184225817211	"P4"
"2602"	3.07903261701766	"P4"	"P4"	"H19"	-1.67173869688431	23.7933709979989	"P4"
"2603"	5.29890599340445	"P4"	"P7"	"H19"	-0.468735253839502	24.6577474919613	"P4"
"2604"	2.76071041912466	"P4"	"P4"	"H19"	0.24577778244934	23.7261187336408	"P4"
"2605"	1.07199999380303	"P4"	"P0"	"H19"	0.606528941512327	18.4862261712551	"P4"
"2606"	3.27076528544195	"P4"	"P4"	"H19"	0.290959599946086	22.5039140963927	"P4"
"2607"	3.20565547142481	"P4"	"P4"	"H19"	0.101043398971277	24.9618108104914	"P4"
"2608"	3.203308626634	"P4"	"P4"	"H19"	-0.263591024543044	23.8387136589736	"P4"
"2609"	2.18743608608617	"P4"	"P0"	"H19"	-0.891281068964584	24.0046692136675	"P4"
"2610"	7.83049104664749	"P4"	"P7"	"H19"	-1.75229206544139	24.1667439641897	"P4"
"2611"	2.59689497309485	"P4"	"P4"	"H19"	-1.50011074065439	26.5530718652444	"P4"
"2612"	2.80034073117186	"P4"	"P4"	"H19"	-0.89287130534343	25.0455986654852	"P4"
"2613"	1.59809312752257	"P4"	"P0"	"H19"	0.687011445370801	18.9928411724977	"P4"
"2614"	2.87465688105585	"P4"	"P4"	"H19"	0.299477257019901	23.8450239785016	"P4"
"2615"	5.52934976346858	"P4"	"P7"	"H19"	-1.86155494645499	24.081417852547	"P4"
"2616"	0.430077739971591	"P4"	"E18.5"	"H19"	0.225151667644902	17.6449309149757	"P4"
"2617"	4.95746952030669	"P4"	"P4"	"H19"	-0.813054777152398	24.4578085066751	"P4"
"2618"	3.03481743201211	"P4"	"P4"	"H19"	0.486509790119469	23.9857547774445	"P4"
"2619"	2.29039857149475	"P4"	"P0"	"H19"	0.266518283518072	23.9164942196803	"P4"
"2620"	3.58897344366354	"P4"	"P4"	"H19"	-1.7555348214504	24.0629857465392	"P4"
"2621"	2.40823737499015	"P4"	"P4"	"H19"	0.884559074272147	20.708536545746	"P4"
"2622"	6.66565038509197	"P4"	"P7"	"H19"	-0.485958178416191	24.5396210667677	"P4"
"2623"	3.16684010949527	"P4"	"P4"	"H19"	-0.694516403983336	23.7654187940061	"P4"
"2624"	3.87648052915481	"P4"	"P4"	"H19"	0.0488285091285856	22.5449795639142	"P4"
"2625"	3.66699456616875	"P4"	"P4"	"H19"	0.0186147248372135	22.3516761064529	"P4"
"2626"	0.935887624804328	"P4"	"P0"	"H19"	0.217455378621762	23.581479910994	"P4"
"2627"	4.2859355264137	"P4"	"P4"	"H19"	-0.199413074737573	24.0335464782547	"P4"
"2628"	5.82881028043757	"P4"	"P7"	"H19"	-1.30872363397597	23.8578264983371	"P4"
"2629"	6.08435525748965	"P4"	"P7"	"H19"	-3.35450080456051	24.7624607218604	"P4"
"2630"	2.31479772435706	"P4"	"P0"	"H19"	-0.407895396859746	20.2820087261498	"P4"
"2631"	3.92671479906202	"P4"	"P4"	"H19"	0.760097259139974	23.7415736319963	"P4"
"2632"	4.46268009367654	"P4"	"P4"	"H19"	-0.44573800384371	23.816144685261	"P4"
"2633"	3.79163578013034	"P4"	"P4"	"H19"	-0.563994810666827	24.0158553584479	"P4"
"2634"	5.27063608857524	"P4"	"P7"	"H19"	-0.13653490208654	24.7704416550696	"P4"
"2635"	1.62782089984444	"P4"	"P0"	"H19"	-0.671560308568196	24.5136272758245	"P4"
"2636"	2.0325655593819	"P4"	"P0"	"H19"	0.65844197994144	17.1749600172043	"P4"
"2637"	3.04234210757407	"P4"	"P4"	"H19"	-0.607461138426328	24.1112241834635	"P4"
"2638"	5.59471315819637	"P4"	"P7"	"H19"	-0.967518488924671	24.1323290441651	"P4"
"2639"	3.36679967304224	"P4"	"P4"	"H19"	-0.958934018356858	24.0214766798599	"P4"
"2640"	4.29694954207553	"P4"	"P4"	"H19"	0.0366826584363954	24.4991711252369	"P4"
"2641"	2.71339724866187	"P4"	"P4"	"H19"	-0.258328276339877	24.6894901860505	"P4"
"2642"	4.6296451719459	"P4"	"P4"	"H19"	-2.40376324392655	24.0365810934454	"P4"
"2643"	3.80067906295549	"P4"	"P4"	"H19"	0.209015869342079	23.7596587744774	"P4"
"2644"	6.16801598241876	"P4"	"P7"	"H19"	-3.54163388537455	24.7281764135696	"P4"
"2645"	3.71091889801128	"P4"	"P4"	"H19"	-0.400847504405233	23.6796372905374	"P4"
"2646"	4.4322541430567	"P4"	"P4"	"H19"	-2.28546183630121	24.0811402038089	"P4"
"2647"	1.70003710547923	"P4"	"P0"	"H19"	0.0101360044850848	23.5756835916545	"P4"
"2648"	5.37616901899781	"P4"	"P7"	"H19"	-5.336606300908	24.208057669457	"P4"
"2649"	3.1507811464404	"P4"	"P4"	"H19"	-2.00459663773506	25.2194022460608	"P4"
"2650"	2.6265485990057	"P4"	"P4"	"H19"	0.106357869346206	23.4994529823307	"P4"
"2651"	4.16024270133432	"P4"	"P4"	"H19"	-2.78541104242313	24.1026755423518	"P4"
"2652"	4.96905758551401	"P4"	"P4"	"H19"	-0.477728257923074	24.048723586835	"P4"
"2653"	1.8846245858347	"P4"	"P0"	"H19"	0.554638214389929	25.1420226627961	"P4"
"2654"	4.57521947365559	"P4"	"P4"	"H19"	0.169187413804026	23.9914345862344	"P4"
"2655"	0.257307488176431	"P4"	"E18.5"	"H19"	-1.07828903568044	24.2196646300144	"P4"
"2656"	1.56546384398686	"P4"	"P0"	"H19"	-0.20883637260462	19.6013444294222	"P4"
"2657"	2.46441233919083	"P4"	"P4"	"H19"	-0.663033818562663	23.9121935598087	"P4"
"2658"	2.79459778380553	"P4"	"P4"	"H19"	-0.0720842608900013	23.9898125894688	"P4"
"2659"	3.71936031159241	"P4"	"P4"	"H19"	-0.0278165406748342	22.4780751429498	"P4"
"2660"	3.99712279451156	"P4"	"P4"	"H19"	0.287796353382502	23.9662092176295	"P4"
"2661"	4.21119380258793	"P4"	"P4"	"H19"	0.288766252286608	24.3139141479987	"P4"
"2662"	3.0903099419154	"P4"	"P4"	"H19"	0.0888030158718976	23.3830594336614	"P4"
"2663"	1.00527362681293	"P4"	"P0"	"H19"	0.664491623569195	21.027406389825	"P4"
"2664"	2.83027266933115	"P4"	"P4"	"H19"	0.345454382778538	24.9101602770388	"P4"
"2665"	2.10612218863668	"P4"	"P0"	"H19"	0.574015322946032	20.0492438171059	"P4"
"2666"	3.81187133636507	"P4"	"P4"	"H19"	-0.541392948345602	24.0533668678254	"P4"
"2667"	4.9682718131646	"P4"	"P4"	"H19"	-0.954592604722891	23.4345107098052	"P4"
"2668"	2.96337335147402	"P4"	"P4"	"H19"	0.126736493875689	22.8475172966719	"P4"
"2669"	5.85704853902278	"P4"	"P7"	"H19"	-0.884802264698526	24.91264355764	"P4"
"2670"	3.10242746275534	"P4"	"P4"	"H19"	0.105954419097467	22.711971386103	"P4"
"2671"	5.18858990517138	"P4"	"P7"	"H19"	0.207139725424208	21.1398213244975	"P4"
"2672"	5.15878457885278	"P4"	"P7"	"H19"	-3.49232935693235	24.5041465759277	"P4"
"2673"	1.44662540411615	"P4"	"P0"	"H19"	-0.0397684965277806	23.8997047981247	"P4"
"2674"	1.88415259260019	"P4"	"P0"	"H19"	0.710676716274036	21.5808446072042	"P4"
"2675"	4.48498960962436	"P4"	"P4"	"H19"	-1.03017945095904	24.0316413778346	"P4"
"2676"	4.50127688836767	"P4"	"P4"	"H19"	-2.01378995969752	24.146478236973	"P4"
"2677"	5.2972878033651	"P4"	"P7"	"H19"	-0.178517539002534	23.9736797482474	"P4"
"2678"	3.51755986701791	"P4"	"P4"	"H19"	0.384270911343622	23.8943337993696	"P4"
"2679"	6.13049560059621	"P4"	"P7"	"H19"	-0.199967176162368	24.4511056947522	"P4"
"2680"	4.2239103889111	"P4"	"P4"	"H19"	-0.0167928219496916	23.9029250219464	"P4"
"2681"	3.45959476209017	"P4"	"P4"	"H19"	-0.688615497249371	23.9099667996634	"P4"
"2682"	3.33145493032159	"P4"	"P4"	"H19"	-1.22265609171606	23.1846819386119	"P4"
"2683"	2.18137456680362	"P4"	"P0"	"H19"	1.09052082367185	23.0982015375048	"P4"
"2684"	3.12032069949289	"P4"	"P4"	"H19"	-0.373198925229474	23.9651226688293	"P4"
"2685"	2.45846739074585	"P4"	"P4"	"H19"	0.697203066557462	23.9527495685034	"P4"
"2686"	4.6071178141789	"P4"	"P4"	"H19"	-2.40160004181249	22.9325148314238	"P4"
"2687"	2.28686485266833	"P4"	"P0"	"H19"	-1.37848347992775	23.1488477438688	"P4"
"2688"	2.91544556479734	"P4"	"P4"	"H19"	0.417016920710367	23.7259914693423	"P4"
"2689"	4.57969925871592	"P4"	"P4"	"H19"	0.366250073558264	23.8513289412949	"P4"
"2690"	3.98402387034299	"P4"	"P4"	"H19"	-1.1550134144162	24.0257231821597	"P4"
"2691"	1.46671770377086	"P4"	"P0"	"H19"	0.585780872033337	18.2681363970041	"P4"
"2692"	5.58483622646999	"P4"	"P7"	"H19"	-1.0236991570372	24.0591205963283	"P4"
"2693"	5.53496081376202	"P4"	"P7"	"H19"	-4.85455712578951	23.9611741511617	"P4"
"2694"	0.194402069781182	"P4"	"E18.5"	"H19"	0.366479181231649	21.9376703435555	"P4"
"2695"	4.01343027809125	"P4"	"P4"	"H19"	-1.77368607845712	23.3373190750135	"P4"
"2696"	4.93893869893361	"P4"	"P4"	"H19"	-0.750415223824962	25.3546313101833	"P4"
"2697"	3.4557791091724	"P4"	"P4"	"H19"	0.0555174616314869	22.4927335940301	"P4"
"2698"	4.34188778895907	"P4"	"P4"	"H19"	-0.524294580757811	23.2668203823268	"P4"
"2699"	4.35316201760351	"P4"	"P4"	"H19"	-0.363740154526869	24.1092760225001	"P4"
"2700"	6.51084588739592	"P4"	"P7"	"H19"	-0.629786557836193	25.7204524510307	"P4"
"2701"	1.45854434223503	"P4"	"P0"	"H19"	-0.607644379705001	20.0143141159788	"P4"
"2702"	3.66217936811589	"P4"	"P4"	"H19"	-1.09196670535791	23.9975609941757	"P4"
"2703"	1.35785498253336	"P4"	"P0"	"H19"	0.0968645016280569	21.8991265292279	"P4"
"2704"	7.4679962934115	"P4"	"P7"	"H19"	-3.50427256358518	25.4695027340204	"P4"
"2705"	4.03465077875387	"P4"	"P4"	"H19"	-0.440525723098305	23.685717365006	"P4"
"2706"	4.58761931865653	"P4"	"P4"	"H19"	-2.80749146397651	24.8147020209581	"P4"
"2707"	4.34289108764893	"P4"	"P4"	"H19"	0.121302225143519	23.6186823826283	"P4"
"2708"	2.31506990396193	"P4"	"P0"	"H19"	-0.881791251971074	23.4097510171123	"P4"
"2709"	1.77631243730297	"P4"	"P0"	"H19"	0.587375753306135	19.2597987372428	"P4"
"2710"	3.50605509312371	"P4"	"P4"	"H19"	-1.15519501021176	24.1721116907429	"P4"
"2711"	2.82013784258856	"P4"	"P4"	"H19"	-1.83556468030553	22.9700354374945	"P4"
"2712"	6.26520644906495	"P4"	"P7"	"H19"	-3.94843458570554	24.1669010184705	"P4"
"2713"	4.25503661686262	"P4"	"P4"	"H19"	-1.19806558996413	23.7560083325952	"P4"
"2714"	3.23777445875817	"P4"	"P4"	"H19"	-0.642655526339346	24.3924500476569	"P4"
"2715"	3.44093692710588	"P4"	"P4"	"H19"	0.526158181460717	24.159345048829	"P4"
"2716"	5.47561574221302	"P4"	"P7"	"H19"	-0.390917730361495	23.6507362341217	"P4"
"2717"	1.82743635168958	"P4"	"P0"	"H19"	-0.262884083478572	24.0376352143358	"P4"
"2718"	4.32389030264178	"P4"	"P4"	"H19"	-0.101995924428378	24.0283292669337	"P4"
"2719"	4.1590263634901	"P4"	"P4"	"H19"	0.094999061061074	23.6201894653495	"P4"
"2720"	4.85901856107885	"P4"	"P4"	"H19"	-0.587421383434366	23.9920379884134	"P4"
"2721"	5.18208242297679	"P4"	"P7"	"H19"	-0.960841832363011	23.6445523260045	"P4"
"2722"	3.34859268789511	"P4"	"P4"	"H19"	-0.305106597237016	23.1430374961346	"P4"
"2723"	4.13902506405075	"P4"	"P4"	"H19"	-1.11887106602715	22.2316095926799	"P4"
"2724"	3.86756981422992	"P4"	"P4"	"H19"	-1.14660599613124	25.1991174407303	"P4"
"2725"	1.47544745859991	"P4"	"P0"	"H19"	-0.566850139816764	19.0144399777055	"P4"
"2726"	2.20307511476513	"P4"	"P0"	"H19"	-0.581284182308419	23.9989544090931	"P4"
"2727"	4.76161752021116	"P4"	"P4"	"H19"	-1.18911074763617	24.0844951564795	"P4"
"2728"	1.17985399982762	"P4"	"P0"	"H19"	0.452125125015027	23.7852631080896	"P4"
"2729"	3.80624161057122	"P4"	"P4"	"H19"	0.470922643603007	23.9731072401628	"P4"
"2730"	5.47430376088117	"P4"	"P7"	"H19"	-1.10375768775941	24.8811162100174	"P4"
"2731"	5.18158681739734	"P4"	"P7"	"H19"	-4.67521474788049	24.0842501223087	"P4"
"2732"	2.39874455635542	"P4"	"P4"	"H19"	0.313545652783224	23.7842630734667	"P4"
"2733"	4.96664668716201	"P4"	"P4"	"H19"	-0.066728218089673	23.3758440949023	"P4"
"2734"	3.23477639022444	"P4"	"P4"	"H19"	0.77432471302334	23.976376078208	"P4"
"2735"	2.37277075197856	"P4"	"P4"	"H19"	-0.0967309951892143	20.0737888111034	"P4"
"2736"	3.30556125202934	"P4"	"P4"	"H19"	-0.258056314640603	23.9440668709576	"P4"
"2737"	2.90811240175618	"P4"	"P4"	"H19"	-1.45593401230131	24.1421334696934	"P4"
"2738"	4.76086344455235	"P4"	"P4"	"H19"	-1.30616859334367	24.0471503452281	"P4"
"2739"	2.54057002181233	"P4"	"P4"	"H19"	-2.33072924470952	26.0739689696056	"P4"
"2740"	5.35712733697253	"P4"	"P7"	"H19"	-3.94372812207543	24.3690375058795	"P4"
"2741"	1.10864641809928	"P4"	"P0"	"H19"	-1.19495984897584	19.331842427142	"P4"
"2742"	1.07184296157342	"P4"	"P0"	"H19"	0.57809470554021	17.5990667752922	"P4"
"2743"	3.98032557341138	"P4"	"P4"	"H19"	-1.6766363246437	22.8825868066924	"P4"
"2744"	0.226296231693272	"P4"	"E18.5"	"H19"	0.132340005162388	20.3557791784406	"P4"
"2745"	4.84148077676203	"P4"	"P4"	"H19"	-2.01516554648669	24.4281643753638	"P4"
"2746"	1.90396050049445	"P4"	"P0"	"H19"	-1.19159944635491	23.9534031009534	"P4"
"2747"	2.23751600491597	"P4"	"P0"	"H19"	0.574536746050014	22.5455289054662	"P4"
"2748"	2.08694861681513	"P4"	"P0"	"H19"	0.864753117889184	23.9133561044	"P4"
"2749"	4.57538149073462	"P4"	"P4"	"H19"	-0.437069810042202	23.8561426298693	"P4"
"2750"	1.63142184167026	"P4"	"P0"	"H19"	-0.155821746100589	24.7602144546108	"P4"
"2751"	4.43829734288163	"P4"	"P4"	"H19"	-3.10206320513729	25.3795272033894	"P4"
"2752"	3.11329887832458	"P4"	"P4"	"H19"	0.231975725779426	20.3720852360129	"P4"
"2753"	1.89813892404536	"P4"	"P0"	"H19"	-0.600011011337921	19.2847780967131	"P4"
"2754"	3.85678231836421	"P4"	"P4"	"H19"	-0.866377349404041	23.9247412274126	"P4"
"2755"	4.84957066117475	"P4"	"P4"	"H19"	-1.10034094947777	23.4878953187726	"P4"
"2756"	4.15546120761165	"P4"	"P4"	"H19"	-1.79149298470821	24.9987866412848	"P4"
"2757"	3.65511746421473	"P4"	"P4"	"H19"	-0.651535706795275	25.7421293412335	"P4"
"2758"	5.47812457578705	"P4"	"P7"	"H19"	-0.952905643244183	24.0395809989423	"P4"
"2759"	3.22123701064757	"P4"	"P4"	"H19"	-0.0119508066249453	22.334894114174	"P4"
"2760"	4.69968992545412	"P4"	"P4"	"H19"	-3.32036748746523	24.0172313747462	"P4"
"2761"	4.98810112372452	"P4"	"P4"	"H19"	-4.04150922757741	24.2583422797616	"P4"
"2762"	4.46704198602156	"P4"	"P4"	"H19"	-1.10301935351333	24.0364054122474	"P4"
"2763"	3.28458902859332	"P4"	"P4"	"H19"	-2.16696442810344	24.1428144951351	"P4"
"2764"	3.88399081756679	"P4"	"P4"	"H19"	-0.638589359881036	20.5002738647163	"P4"
"2765"	6.26818303686109	"P4"	"P7"	"H19"	-2.51150085448027	24.5800591064617	"P4"
"2766"	5.31465698594221	"P4"	"P7"	"H19"	-0.106117260454733	24.6917707060929	"P4"
"2767"	4.59371266152459	"P4"	"P4"	"H19"	-2.29600938390578	24.613678312744	"P4"
"2768"	4.50825296445834	"P4"	"P4"	"H19"	-1.54269469182341	23.4375086128712	"P4"
"2769"	1.1387320217659	"P4"	"P0"	"H19"	0.218425288051858	23.1349493972957	"P4"
"2770"	4.8368965107961	"P4"	"P4"	"H19"	-0.571296660140644	24.0308273382834	"P4"
"2771"	3.57620324757869	"P4"	"P4"	"H19"	-1.40838738238327	24.5284722328652	"P4"
"2772"	4.34808063119614	"P4"	"P4"	"H19"	-2.44840167000058	23.9594962806441	"P4"
"2773"	1.88258958039515	"P4"	"P0"	"H19"	0.283580606600512	22.7753440700471	"P4"
"2774"	2.28220118734884	"P4"	"P0"	"H19"	-0.443679122715397	20.3338603968732	"P4"
"2775"	6.13286123914344	"P4"	"P7"	"H19"	-1.75777874630821	25.6906330882921	"P4"
"2776"	3.97750569377776	"P4"	"P4"	"H19"	-1.3508797655555	24.1477667321451	"P4"
"2777"	2.15427932856341	"P4"	"P0"	"H19"	-1.00616506239444	23.9739456581883	"P4"
"2778"	5.30884888341453	"P4"	"P7"	"H19"	-1.70788312988761	24.7287858410273	"P4"
