"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"502"	-1.29739866468921	"E14.5"	"E14.5"	"H19"	-1.27731001929231	15.6408602707088	"E14.5"
"503"	-2.09669641102523	"E14.5"	"E14.5"	"H19"	-0.0127234243824669	14.0176824722439	"E14.5"
"504"	-2.02550648367688	"E14.5"	"E14.5"	"H19"	0.882272782555054	14.2315584247699	"E14.5"
"505"	-1.67644733035776	"E14.5"	"E14.5"	"H19"	0.241372758612185	14.5974368907337	"E14.5"
"506"	-2.98576117407768	"E14.5"	"E14.5"	"H19"	-0.101315286328311	14.0374300230105	"E14.5"
"507"	-3.52298198081823	"E14.5"	"E14.5"	"H19"	0.387656127313762	14.0206113880704	"E14.5"
"508"	0.131826743501021	"E14.5"	"E14.5"	"H19"	1.36866277816077	15.0340925166965	"E14.5"
"509"	-1.07504680817492	"E14.5"	"E14.5"	"H19"	0.754921955178353	14.0389632440274	"E14.5"
"510"	-2.03422514756071	"E14.5"	"E14.5"	"H19"	1.06117564459717	14.2719477198843	"E14.5"
"511"	-1.64907548401313	"E14.5"	"E14.5"	"H19"	0.837040300084165	14.1537425768838	"E14.5"
"512"	-2.21557466239644	"E14.5"	"E14.5"	"H19"	1.58725857742634	14.0019407459295	"E14.5"
"513"	-1.19668918866097	"E14.5"	"E14.5"	"H19"	0.447120964364158	14.0296455210682	"E14.5"
"514"	-2.26071452700228	"E14.5"	"E14.5"	"H19"	0.885963377701369	14.0836200507329	"E14.5"
"515"	-2.16392381840072	"E14.5"	"E14.5"	"H19"	1.125990348144	14.0088172617925	"E14.5"
"516"	-1.9151922699535	"E14.5"	"E14.5"	"H19"	0.377694950926555	14.0012239962716	"E14.5"
"517"	-0.100113171156574	"E14.5"	"E14.5"	"H19"	0.276619398201513	14.1102131564403	"E14.5"
"518"	-2.62099624211878	"E14.5"	"E14.5"	"H19"	0.50165124020091	14.0052161068816	"E14.5"
"519"	-1.68863244285219	"E14.5"	"E14.5"	"H19"	1.21321190114579	15.728244420141	"E14.5"
"520"	-0.821055320391764	"E14.5"	"E14.5"	"H19"	1.24878684187789	14.0752594146179	"E14.5"
"521"	-1.63628469258553	"E14.5"	"E14.5"	"H19"	1.11833577264062	14.0561008328077	"E14.5"
"522"	-1.22264417817995	"E14.5"	"E14.5"	"H19"	0.237766971687244	14.0188085126156	"E14.5"
"523"	-3.46968045298887	"E14.5"	"E14.5"	"H19"	1.39060769731793	14.0728578843991	"E14.5"
"524"	-4.45746411571939	"E14.5"	"E14.5"	"H19"	1.55412527427377	14.0775228008861	"E14.5"
"525"	-3.65690247858642	"E14.5"	"E14.5"	"H19"	1.39673730233541	14.0144771740634	"E14.5"
"526"	-2.4342704765722	"E14.5"	"E14.5"	"H19"	-0.914449473210455	14.2355485581502	"E14.5"
"527"	-1.28019119261963	"E14.5"	"E14.5"	"H19"	-0.790904775063162	14.0211292593303	"E14.5"
"528"	-3.33840977783345	"E14.5"	"E14.5"	"H19"	1.56960278268128	14.3113213277975	"E14.5"
"529"	-6.39973586961999	"E14.5"	"E14.5"	"H19"	1.03926662401479	14.0157604292181	"E14.5"
"530"	-2.49096944767539	"E14.5"	"E14.5"	"H19"	0.404962086296481	14.0106688210662	"E14.5"
"531"	-2.71854230512681	"E14.5"	"E14.5"	"H19"	0.364987549181625	14.0915667472582	"E14.5"
"532"	-3.66581141501094	"E14.5"	"E14.5"	"H19"	0.690500764299829	14.0008517850133	"E14.5"
"533"	-2.82711264043587	"E14.5"	"E14.5"	"H19"	0.268172491807082	14.0027896925249	"E14.5"
"534"	-4.93267643510975	"E14.5"	"E14.5"	"H19"	1.58427140920618	14.0046028094621	"E14.5"
"535"	-4.86527795823539	"E14.5"	"E14.5"	"H19"	1.21435949856848	14.2968009228352	"E14.5"
"536"	-2.45581140154577	"E14.5"	"E14.5"	"H19"	0.712053617016766	14.0214642740902	"E14.5"
"537"	-2.87039662374871	"E14.5"	"E14.5"	"H19"	0.262228802987468	14.0026204613023	"E14.5"
"538"	-5.05502786707514	"E14.5"	"E14.5"	"H19"	0.337350285103706	14.0003515409239	"E14.5"
"539"	-5.00930779376996	"E14.5"	"E14.5"	"H19"	0.791500636660507	14.0001735797441	"E14.5"
"540"	-4.61829614869085	"E14.5"	"E14.5"	"H19"	0.0130015267411225	14.0012081860059	"E14.5"
"541"	-3.63096642467448	"E14.5"	"E14.5"	"H19"	-0.324785955598878	14.0061293216422	"E14.5"
"542"	-4.08353167481331	"E14.5"	"E14.5"	"H19"	1.51192003963931	14.0023856455557	"E14.5"
"543"	-7.80928455085297	"E14.5"	"E14.5"	"H19"	1.05639889287459	14.0012200518613	"E14.5"
"544"	-1.36941685521218	"E14.5"	"E14.5"	"H19"	0.18430786733267	14.0227601997231	"E14.5"
"545"	-6.02936333440143	"E14.5"	"E14.5"	"H19"	1.68355324281238	14.0217023405348	"E14.5"
"546"	-2.52720416653226	"E14.5"	"E14.5"	"H19"	-0.45698589280621	14.0091457849558	"E14.5"
"547"	-0.704076988190553	"E14.5"	"E14.5"	"H19"	-0.0158104700132616	14.5114054415317	"E14.5"
"548"	-2.06390350431336	"E14.5"	"E14.5"	"H19"	0.225985790114959	14.0635893423168	"E14.5"
"549"	-3.57046484978634	"E14.5"	"E14.5"	"H19"	0.843247856257784	14.2548201060272	"E14.5"
"550"	-2.65689385146592	"E14.5"	"E14.5"	"H19"	0.694434424931389	14.0544817007067	"E14.5"
"551"	-3.25761747839893	"E14.5"	"E14.5"	"H19"	0.967128149577995	14.006669648541	"E14.5"
"552"	-5.28552363628429	"E14.5"	"E14.5"	"H19"	0.861276417512064	14.0012627918841	"E14.5"
"553"	-5.83248158978182	"E14.5"	"E14.5"	"H19"	1.55539995108025	14.1007888526365	"E14.5"
"554"	0.637444783911702	"E14.5"	"E16.5"	"H19"	-0.425401994989064	14.0171271791332	"E14.5"
"555"	-3.13731752233347	"E14.5"	"E14.5"	"H19"	0.0557331352048129	14.0144299781568	"E14.5"
"556"	-2.16138472711581	"E14.5"	"E14.5"	"H19"	0.332867630623381	14.0040887875057	"E14.5"
"557"	-4.97568173446404	"E14.5"	"E14.5"	"H19"	0.908956081403125	14.0033446771486	"E14.5"
"558"	-2.31696619316572	"E14.5"	"E14.5"	"H19"	1.36179850483199	14.4577690818405	"E14.5"
"559"	-0.940422466690593	"E14.5"	"E14.5"	"H19"	0.010942170968793	14.0098591336173	"E14.5"
"560"	0.394885941613416	"E14.5"	"E14.5"	"H19"	-0.0808182607208598	14.0455314854917	"E14.5"
"561"	-0.635921152569203	"E14.5"	"E14.5"	"H19"	-0.134717030718527	14.0273758783333	"E14.5"
"562"	-3.16151224944714	"E14.5"	"E14.5"	"H19"	0.184673695154613	14.149421618029	"E14.5"
"563"	-2.31865324610875	"E14.5"	"E14.5"	"H19"	0.879074966585353	14.0064855741621	"E14.5"
"564"	-3.8572763461843	"E14.5"	"E14.5"	"H19"	-0.494013584638468	14.0005326703558	"E14.5"
"565"	-3.18344549380713	"E14.5"	"E14.5"	"H19"	0.579520545469481	14.0032425262816	"E14.5"
"566"	-4.0858225887415	"E14.5"	"E14.5"	"H19"	0.457058607149967	14.0263801390247	"E14.5"
"567"	-3.38852209468627	"E14.5"	"E14.5"	"H19"	-0.425333566801547	14.2887328246143	"E14.5"
"568"	-3.46326897868953	"E14.5"	"E14.5"	"H19"	0.379408958765054	14.0230387394331	"E14.5"
"569"	-5.71789782068308	"E14.5"	"E14.5"	"H19"	1.5247454670262	14.0030468579971	"E14.5"
"570"	-4.46579312230921	"E14.5"	"E14.5"	"H19"	1.70331570903122	14.0007525984374	"E14.5"
"571"	-1.51005039299652	"E14.5"	"E14.5"	"H19"	1.27170159987556	14.000125166897	"E14.5"
"572"	-4.66421714605012	"E14.5"	"E14.5"	"H19"	0.835618787025854	14.0069129158983	"E14.5"
"573"	-4.61128647733964	"E14.5"	"E14.5"	"H19"	1.73688681928489	14.0963121435125	"E14.5"
"574"	-4.58550727350191	"E14.5"	"E14.5"	"H19"	0.532279952579689	14.0034563542881	"E14.5"
"575"	-1.69829524744711	"E14.5"	"E14.5"	"H19"	-1.40622236562738	14.009916697687	"E14.5"
"576"	-2.52462982757147	"E14.5"	"E14.5"	"H19"	0.94180280162355	14.0094494269979	"E14.5"
"577"	-4.69639636688724	"E14.5"	"E14.5"	"H19"	0.948861285104147	14.0311484625017	"E14.5"
"578"	-1.63758553720076	"E14.5"	"E14.5"	"H19"	0.169848896418533	14.0210068354863	"E14.5"
"579"	-3.0430972815423	"E14.5"	"E14.5"	"H19"	0.574603026578593	14.0008134997511	"E14.5"
"580"	-3.33531155310812	"E14.5"	"E14.5"	"H19"	1.22219433596229	14.0012497086755	"E14.5"
"581"	-3.83708300306389	"E14.5"	"E14.5"	"H19"	0.628129424817287	14.0077896660841	"E14.5"
"582"	-2.1664862476192	"E14.5"	"E14.5"	"H19"	-1.34085556006386	14.0063415504574	"E14.5"
"583"	-6.64094784786095	"E14.5"	"E14.5"	"H19"	0.676198635001786	14.0010311020669	"E14.5"
"584"	-1.96390951690022	"E14.5"	"E14.5"	"H19"	0.464098046234611	14.0006150349791	"E14.5"
"585"	-5.72794840734646	"E14.5"	"E14.5"	"H19"	1.38484582543513	14.004509647857	"E14.5"
"586"	-0.308398662889389	"E14.5"	"E14.5"	"H19"	0.394109843359199	14.0610488200909	"E14.5"
"587"	-3.05958298393954	"E14.5"	"E14.5"	"H19"	0.66160041573065	14.0015820115141	"E14.5"
"588"	-2.00744624499294	"E14.5"	"E14.5"	"H19"	0.730908612705925	14.0084021249477	"E14.5"
"589"	-3.10260638729571	"E14.5"	"E14.5"	"H19"	1.33290333910952	14.0249446773378	"E14.5"
"590"	-2.90849391086234	"E14.5"	"E14.5"	"H19"	0.182892973981778	14.3219822804967	"E14.5"
"591"	-2.51019770139178	"E14.5"	"E14.5"	"H19"	1.98805886068089	14.0075698028595	"E14.5"
"592"	-3.74299984137188	"E14.5"	"E14.5"	"H19"	0.881918015266428	14.0382119172136	"E14.5"
"593"	-5.35962230590907	"E14.5"	"E14.5"	"H19"	1.05829898400616	14.0068055497213	"E14.5"
"594"	-3.00587425205193	"E14.5"	"E14.5"	"H19"	0.890652713357479	14.0053059028633	"E14.5"
"595"	-2.07972408839886	"E14.5"	"E14.5"	"H19"	1.51598880238812	14.0523592686222	"E14.5"
"596"	-2.85063360469341	"E14.5"	"E14.5"	"H19"	0.354851640894128	14.0490868736379	"E14.5"
"597"	-0.981177137486487	"E14.5"	"E14.5"	"H19"	0.285359925630146	14.0152780799835	"E14.5"
"598"	-2.55381277915944	"E14.5"	"E14.5"	"H19"	0.677171931343324	14.0474911124329	"E14.5"
"599"	-2.86937903459875	"E14.5"	"E14.5"	"H19"	0.520311873445228	14.0592512596049	"E14.5"
"600"	-1.80792172550385	"E14.5"	"E14.5"	"H19"	-0.686463723066044	14.0064707358906	"E14.5"
"601"	0.289333284934426	"E14.5"	"E14.5"	"H19"	0.0961609729723885	14.0109919420538	"E14.5"
"602"	-0.515609045322867	"E14.5"	"E14.5"	"H19"	0.150566646952845	14.7737335126731	"E14.5"
"603"	-2.29580248056932	"E14.5"	"E14.5"	"H19"	1.4387815143743	14.006920263535	"E14.5"
"604"	-2.38853417034979	"E14.5"	"E14.5"	"H19"	0.12935505203012	14.1356921459737	"E14.5"
"605"	-1.56954155167141	"E14.5"	"E14.5"	"H19"	0.0176117687946481	14.0020442635068	"E14.5"
"606"	-4.62747250909175	"E14.5"	"E14.5"	"H19"	1.48949336898591	14.0141505622805	"E14.5"
"607"	-1.91641610661798	"E14.5"	"E14.5"	"H19"	1.13024032271176	14.0277826528618	"E14.5"
"608"	0.196382600053571	"E14.5"	"E14.5"	"H19"	0.0392276074354143	14.5737837342895	"E14.5"
"609"	-3.66928987580214	"E14.5"	"E14.5"	"H19"	1.85447726790606	14.016116086088	"E14.5"
"610"	-1.88797608418756	"E14.5"	"E14.5"	"H19"	1.18669204379918	14.0329854277734	"E14.5"
"611"	-2.1873500332725	"E14.5"	"E14.5"	"H19"	1.42990396883249	14.0300413378427	"E14.5"
"612"	-3.32625931173343	"E14.5"	"E14.5"	"H19"	1.2309918736344	14.0022292586682	"E14.5"
"613"	-2.9000184812165	"E14.5"	"E14.5"	"H19"	1.35043817942462	14.0016990498107	"E14.5"
"614"	-1.54567115916909	"E14.5"	"E14.5"	"H19"	-0.458053694774982	14.0131744805403	"E14.5"
"615"	-0.304974318669067	"E14.5"	"E14.5"	"H19"	-0.24002877223058	14.0146455884751	"E14.5"
"616"	-3.8787922262112	"E14.5"	"E14.5"	"H19"	1.26206327897635	14.0073160621141	"E14.5"
"617"	-0.0479190026443106	"E14.5"	"E14.5"	"H19"	1.5436671072578	14.1319688751246	"E14.5"
"618"	-3.69865189355521	"E14.5"	"E14.5"	"H19"	0.963819099409972	14.0164485605492	"E14.5"
"619"	-2.49731279008564	"E14.5"	"E14.5"	"H19"	0.787029838603296	14.0031372314415	"E14.5"
"620"	0.615029973963512	"E14.5"	"E16.5"	"H19"	0.860907975607534	14.0011206785866	"E14.5"
"621"	-3.7201486108489	"E14.5"	"E14.5"	"H19"	0.40681438112699	14.0955556877743	"E14.5"
"622"	-0.450152582338971	"E14.5"	"E14.5"	"H19"	0.707315068338638	14.7289478816092	"E14.5"
"623"	-1.43394399838926	"E14.5"	"E14.5"	"H19"	0.941734307091878	14.0040493388042	"E14.5"
"624"	-2.08524122867004	"E14.5"	"E14.5"	"H19"	1.1052983929188	14.0155656158131	"E14.5"
"625"	-3.08125659837692	"E14.5"	"E14.5"	"H19"	1.44627452803039	14.0061353010724	"E14.5"
"626"	-2.47983483304318	"E14.5"	"E14.5"	"H19"	1.49742326465496	14.004272690614	"E14.5"
"627"	-2.90253892957532	"E14.5"	"E14.5"	"H19"	0.268239122414665	14.0234871482608	"E14.5"
"628"	-2.5866012325702	"E14.5"	"E14.5"	"H19"	-0.233255156868655	14.0072553749178	"E14.5"
"629"	-4.28742175410432	"E14.5"	"E14.5"	"H19"	1.15616272711258	14.0032755432931	"E14.5"
"630"	0.831151230558284	"E14.5"	"E16.5"	"H19"	0.137221600125177	14.0301175663772	"E14.5"
"631"	-6.01930156831577	"E14.5"	"E14.5"	"H19"	0.964762253936051	14.0022656147257	"E14.5"
"632"	-3.38866109538926	"E14.5"	"E14.5"	"H19"	0.621224595591774	14.0022472749115	"E14.5"
"633"	-3.00216533667239	"E14.5"	"E14.5"	"H19"	0.135271432640143	14.0180096949844	"E14.5"
"634"	-3.81400156867936	"E14.5"	"E14.5"	"H19"	0.478142359370421	14.0003924433481	"E14.5"
"635"	-4.15114509944264	"E14.5"	"E14.5"	"H19"	1.17810082248598	14.0065877281559	"E14.5"
"636"	-3.37992910795086	"E14.5"	"E14.5"	"H19"	1.18797878647538	14.004433894308	"E14.5"
"637"	-0.627070291505947	"E14.5"	"E14.5"	"H19"	1.36081510281253	14.060784524132	"E14.5"
"638"	-1.1613790067814	"E14.5"	"E14.5"	"H19"	0.917802428362524	14.0139848962244	"E14.5"
"639"	-4.5033207198948	"E14.5"	"E14.5"	"H19"	1.44421355387663	14.011356793827	"E14.5"
"640"	-4.41369797679548	"E14.5"	"E14.5"	"H19"	0.483790107018027	14.0033745302662	"E14.5"
"641"	-3.32940568495483	"E14.5"	"E14.5"	"H19"	1.42605158444002	14.0468371763291	"E14.5"
"642"	-2.27777561057707	"E14.5"	"E14.5"	"H19"	1.26955350374857	14.0009859857414	"E14.5"
"643"	-2.10338625085781	"E14.5"	"E14.5"	"H19"	0.9981993569907	14.0049465022639	"E14.5"
"644"	-0.536800661427994	"E14.5"	"E14.5"	"H19"	-0.475294291145903	14.0064068691081	"E14.5"
"645"	-3.57250841929223	"E14.5"	"E14.5"	"H19"	0.963637254395808	14.0122090420937	"E14.5"
"646"	-0.993374216808346	"E14.5"	"E14.5"	"H19"	0.280370285875348	14.0067551339889	"E14.5"
"647"	-3.68968825667023	"E14.5"	"E14.5"	"H19"	1.37924184869446	14.0007508355297	"E14.5"
"648"	-3.28797266982342	"E14.5"	"E14.5"	"H19"	0.690505708132122	14.0043294538991	"E14.5"
"649"	-1.34841125484865	"E14.5"	"E14.5"	"H19"	0.788611677783052	14.0916834429954	"E14.5"
"650"	0.733762848835012	"E14.5"	"E16.5"	"H19"	-0.212893437402185	14.0471932603032	"E14.5"
"651"	-1.73919796234315	"E14.5"	"E14.5"	"H19"	0.487879058100978	14.0341906263438	"E14.5"
"652"	-2.49668850980557	"E14.5"	"E14.5"	"H19"	1.07750769232836	14.0173850173524	"E14.5"
"653"	-4.36227942968738	"E14.5"	"E14.5"	"H19"	1.34248654232039	14.1290377034456	"E14.5"
"654"	-3.29209941782454	"E14.5"	"E14.5"	"H19"	1.37584414507357	14.0025815546387	"E14.5"
"655"	-1.8276547535889	"E14.5"	"E14.5"	"H19"	1.19551189590031	14.0023995228885	"E14.5"
"656"	-2.89776128297844	"E14.5"	"E14.5"	"H19"	0.926448291140962	14.1745790544664	"E14.5"
"657"	-0.471498779566429	"E14.5"	"E14.5"	"H19"	0.564245527172598	14.0516112982295	"E14.5"
"658"	-4.0361314270245	"E14.5"	"E14.5"	"H19"	-0.208505355298296	14.0066579796221	"E14.5"
"659"	-0.19864561454616	"E14.5"	"E14.5"	"H19"	-0.197155229242081	14.014832435847	"E14.5"
"660"	-0.941275319791085	"E14.5"	"E14.5"	"H19"	1.09533393106763	14.0516654114617	"E14.5"
"661"	-0.9203219795229	"E14.5"	"E14.5"	"H19"	1.07094990858775	14.1081943951795	"E14.5"
"662"	-0.34932807429185	"E14.5"	"E14.5"	"H19"	0.797089838757323	14.1801590797259	"E14.5"
"663"	-0.101942799803508	"E14.5"	"E14.5"	"H19"	1.54428714485903	14.0193022456369	"E14.5"
"664"	-2.31687807293804	"E14.5"	"E14.5"	"H19"	0.934451924079789	14.0004970018704	"E14.5"
"665"	-4.50166194577958	"E14.5"	"E14.5"	"H19"	0.569506196853032	14.0052609842951	"E14.5"
"666"	-2.09483707391398	"E14.5"	"E14.5"	"H19"	1.25242071349874	14.0018614079554	"E14.5"
"667"	-5.20635042256488	"E14.5"	"E14.5"	"H19"	0.519276591159782	14.0044196127214	"E14.5"
"668"	-6.47691037843453	"E14.5"	"E14.5"	"H19"	1.71790284855735	14.0480661867186	"E14.5"
"669"	-0.996678672362538	"E14.5"	"E14.5"	"H19"	-0.0076356723897249	14.0088887811544	"E14.5"
"670"	-0.391215855269044	"E14.5"	"E14.5"	"H19"	-0.154959890876691	14.0319286853446	"E14.5"
"671"	-0.942749107116117	"E14.5"	"E14.5"	"H19"	-0.288900972130849	14.0168536244237	"E14.5"
"672"	0.88119371860715	"E14.5"	"E16.5"	"H19"	-0.977192572350801	14.0232273971124	"E14.5"
"673"	-0.030475685817661	"E14.5"	"E14.5"	"H19"	-0.752923760952443	14.0075637497848	"E14.5"
"674"	-1.35561805838097	"E14.5"	"E14.5"	"H19"	-0.260924227200033	14.0161962594502	"E14.5"
"675"	-1.93392099507756	"E14.5"	"E14.5"	"H19"	-1.51947095339592	14.0684627998853	"E14.5"
"676"	-0.447497841985886	"E14.5"	"E14.5"	"H19"	-0.195869771622036	14.0260453464289	"E14.5"
"677"	-0.67468618540473	"E14.5"	"E14.5"	"H19"	-0.83307454255403	14.0478321480623	"E14.5"
"678"	0.732322046296253	"E14.5"	"E16.5"	"H19"	-0.205140875014958	14.4138785537507	"E14.5"
"679"	-0.775049513794659	"E14.5"	"E14.5"	"H19"	-0.821452626211699	14.0254199229385	"E14.5"
"680"	-4.60249057592147	"E14.5"	"E14.5"	"H19"	1.1356466800524	14.0004611590696	"E14.5"
"681"	-2.31154667571696	"E14.5"	"E14.5"	"H19"	0.471435589700332	14.0034585009216	"E14.5"
"682"	-1.4741705767101	"E14.5"	"E14.5"	"H19"	-0.117391672148012	14.0782163080694	"E14.5"
"683"	-2.14140248138831	"E14.5"	"E14.5"	"H19"	-0.160450322669486	14.004590532978	"E14.5"
"684"	-5.67539141537065	"E14.5"	"E14.5"	"H19"	0.925155806707573	14.0042352895275	"E14.5"
"685"	0.206031301724626	"E14.5"	"E14.5"	"H19"	-0.131902412686873	14.6865593630355	"E14.5"
"686"	-3.36415165244212	"E14.5"	"E14.5"	"H19"	1.22554098803384	14.0065753630042	"E14.5"
"687"	-1.5828780618735	"E14.5"	"E14.5"	"H19"	-0.161943210153032	14.0528771387617	"E14.5"
"688"	-1.64321335270042	"E14.5"	"E14.5"	"H19"	0.816648845844198	14.0147951312101	"E14.5"
"689"	-1.26228306321291	"E14.5"	"E14.5"	"H19"	0.237450898958381	14.0724001930212	"E14.5"
"690"	-3.56072071989525	"E14.5"	"E14.5"	"H19"	-0.705653210468597	14.0288452608802	"E14.5"
"691"	0.950443254075663	"E14.5"	"E16.5"	"H19"	-1.01396620837662	14.3091898605635	"E14.5"
"692"	-0.992040299196137	"E14.5"	"E14.5"	"H19"	0.769169799288802	14.0888245782699	"E14.5"
"693"	-2.71780329440479	"E14.5"	"E14.5"	"H19"	0.134433710174969	14.0151729004501	"E14.5"
"694"	-3.4536330712243	"E14.5"	"E14.5"	"H19"	-0.231297197811486	14.0540630228425	"E14.5"
"695"	-1.17213853725457	"E14.5"	"E14.5"	"H19"	-0.297138140978886	14.001515569269	"E14.5"
"696"	-1.32061930881568	"E14.5"	"E14.5"	"H19"	0.714100173511414	14.3296119432198	"E14.5"
"697"	-1.19364298503274	"E14.5"	"E14.5"	"H19"	-0.498368342269219	14.0613277426673	"E14.5"
"698"	-0.229273001593723	"E14.5"	"E14.5"	"H19"	-0.0588968224485185	14.5037831006339	"E14.5"
"699"	-1.23401169385787	"E14.5"	"E14.5"	"H19"	0.987756404527903	14.0606105812039	"E14.5"
"700"	-2.56094637482432	"E14.5"	"E14.5"	"H19"	-0.651642648985234	14.0147084869277	"E14.5"
"701"	-0.584135711625957	"E14.5"	"E14.5"	"H19"	-0.279789000863455	14.0714218316134	"E14.5"
"702"	-0.837001624405493	"E14.5"	"E14.5"	"H19"	0.909607048739317	15.0723739303648	"E14.5"
"703"	-2.88724163084811	"E14.5"	"E14.5"	"H19"	-0.341851876485454	14.0136959537849	"E14.5"
"704"	-1.17564054773513	"E14.5"	"E14.5"	"H19"	-0.519991494075747	14.0066517049581	"E14.5"
"705"	-6.25188519344605	"E14.5"	"E14.5"	"H19"	0.705801456811431	14.0401156124808	"E14.5"
"706"	-1.20318753621918	"E14.5"	"E14.5"	"H19"	0.784371155361539	14.3029595308472	"E14.5"
"707"	-3.98788875017536	"E14.5"	"E14.5"	"H19"	0.532808194218247	14.2447611473835	"E14.5"
"708"	-3.63598027568092	"E14.5"	"E14.5"	"H19"	0.0684337254396587	14.0092218794998	"E14.5"
"709"	-0.584067080654816	"E14.5"	"E14.5"	"H19"	-0.167012463338452	14.0130825959786	"E14.5"
"710"	-1.25340439167928	"E14.5"	"E14.5"	"H19"	-0.520648199728941	14.0598045087245	"E14.5"
"711"	-0.793063344157338	"E14.5"	"E14.5"	"H19"	0.85691918270757	14.0599503998237	"E14.5"
"712"	-2.43718250242241	"E14.5"	"E14.5"	"H19"	0.0209984783030607	14.1714736628201	"E14.5"
"713"	-1.3717727578808	"E14.5"	"E14.5"	"H19"	0.425465278026269	14.0794699963517	"E14.5"
"714"	-2.36389011059546	"E14.5"	"E14.5"	"H19"	-0.349990022781325	14.020701899819	"E14.5"
"715"	-2.25491415557	"E14.5"	"E14.5"	"H19"	-1.69816618875703	14.0025212278433	"E14.5"
"716"	-0.947851447532398	"E14.5"	"E14.5"	"H19"	0.32437460605789	14.654526015278	"E14.5"
"717"	-1.2146315305496	"E14.5"	"E14.5"	"H19"	-0.43364331508723	14.0607364586904	"E14.5"
"718"	-1.24828584415536	"E14.5"	"E14.5"	"H19"	0.0148641462769005	14.0400682731488	"E14.5"
"719"	-2.32392026586993	"E14.5"	"E14.5"	"H19"	0.455488235581499	14.1323603542114	"E14.5"
"720"	-1.67061288115944	"E14.5"	"E14.5"	"H19"	0.285391801809112	14.0563872561615	"E14.5"
"721"	-0.166406779471836	"E14.5"	"E14.5"	"H19"	-0.220547368241838	14.1296217954332	"E14.5"
"722"	-1.24482081616379	"E14.5"	"E14.5"	"H19"	-0.794633852512995	14.0846972019426	"E14.5"
"723"	-2.94369907948309	"E14.5"	"E14.5"	"H19"	0.542563328871712	14.0528587527951	"E14.5"
"724"	-1.31347289676815	"E14.5"	"E14.5"	"H19"	-1.25200478769889	14.0125426812301	"E14.5"
"725"	-3.55635763891294	"E14.5"	"E14.5"	"H19"	-0.0658203662882024	14.0929055432789	"E14.5"
"726"	-4.20706594970739	"E14.5"	"E14.5"	"H19"	0.585172080769203	14.0186442116537	"E14.5"
"727"	-0.864262380085565	"E14.5"	"E14.5"	"H19"	0.678051128956078	14.39627522917	"E14.5"
"728"	0.0748753609511476	"E14.5"	"E14.5"	"H19"	-0.0529254532493278	14.1186944031178	"E14.5"
"729"	-4.46526513679145	"E14.5"	"E14.5"	"H19"	0.8317897272852	14.3708745355252	"E14.5"
"730"	-5.3178190200755	"E14.5"	"E14.5"	"H19"	-0.205602337876498	14.0047451189648	"E14.5"
"731"	-1.69091848114496	"E14.5"	"E14.5"	"H19"	0.908426174824465	14.0183785588815	"E14.5"
"732"	0.537725221437895	"E14.5"	"E14.5"	"H19"	-0.514152780160636	14.0233464177436	"E14.5"
"733"	-1.04201052881209	"E14.5"	"E14.5"	"H19"	0.5796626508626	14.0828704236701	"E14.5"
"734"	-0.528831294577612	"E14.5"	"E14.5"	"H19"	-0.733617504309268	14.0509886153159	"E14.5"
"735"	-0.45209229124603	"E14.5"	"E14.5"	"H19"	-0.6783022841117	14.7683307669358	"E14.5"
"736"	0.274231281271414	"E14.5"	"E14.5"	"H19"	-0.335804433507376	15.6477829570067	"E14.5"
"737"	-1.70505389680554	"E14.5"	"E14.5"	"H19"	-0.81497039569045	14.0824824498413	"E14.5"
"738"	0.612728589285269	"E14.5"	"E16.5"	"H19"	0.396835157604088	14.1153507254785	"E14.5"
"739"	-1.778001793385	"E14.5"	"E14.5"	"H19"	-0.351531400796875	14.4554866770632	"E14.5"
"740"	-2.98944430225847	"E14.5"	"E14.5"	"H19"	1.43647589046851	14.2076576303516	"E14.5"
"741"	-0.983978114864584	"E14.5"	"E14.5"	"H19"	-0.165934780092793	14.2218332000484	"E14.5"
"742"	-2.64117529077513	"E14.5"	"E14.5"	"H19"	0.1701648653887	14.3433509062452	"E14.5"
"743"	-4.23311902575762	"E14.5"	"E14.5"	"H19"	0.439978292533125	14.028397984328	"E14.5"
"744"	0.867547046773492	"E14.5"	"E16.5"	"H19"	1.32158506422715	14.5950052372064	"E14.5"
"745"	-0.401310193850029	"E14.5"	"E14.5"	"H19"	-0.16769922770999	14.2159175180277	"E14.5"
"746"	-0.782071433314119	"E14.5"	"E14.5"	"H19"	0.580184745627503	14.0190208815948	"E14.5"
"747"	-0.164141315674019	"E14.5"	"E14.5"	"H19"	0.311360998488657	14.2511631924208	"E14.5"
"748"	-0.0625311920680304	"E14.5"	"E14.5"	"H19"	-0.661468205961783	14.0652628387543	"E14.5"
"749"	-2.2344907592122	"E14.5"	"E14.5"	"H19"	0.030475902050094	14.0383783253055	"E14.5"
"750"	-1.97372770871957	"E14.5"	"E14.5"	"H19"	-0.653683993849412	14.0022836626217	"E14.5"
"751"	-0.947664576258657	"E14.5"	"E14.5"	"H19"	-0.205480983605089	14.09449960437	"E14.5"
"752"	0.357104407944711	"E14.5"	"E14.5"	"H19"	0.944384212366179	14.0885048376222	"E14.5"
"753"	1.38476231527743	"E14.5"	"E16.5"	"H19"	-0.315790229462078	14.0262661580637	"E14.5"
