"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"6878"	3.42547781302942	"P0"	"P0"	"H19"	-0.707266292201344	19.9971233044625	"P0"
"6879"	3.78163797704741	"P0"	"P0"	"H19"	-0.81447090441118	20.0058554885618	"P0"
"6880"	5.55389954066328	"P0"	"P0"	"H19"	-0.774990717944483	19.9984398736242	"P0"
"6881"	5.9357268002758	"P0"	"P0"	"H19"	-1.04280687324308	20.0001197851296	"P0"
"6882"	3.49053341602922	"P0"	"P0"	"H19"	-1.16639493917105	19.9987871481267	"P0"
"6883"	4.32232975692182	"P0"	"P0"	"H19"	-0.778416736466242	19.9952916377292	"P0"
"6884"	7.04946101168787	"P0"	"P4"	"H19"	-0.606648908105973	20.0026459790038	"P0"
"6885"	2.99237404827097	"P0"	"E18.5"	"H19"	-0.776704985345804	19.719470733311	"P0"
"6886"	4.54967878983394	"P0"	"P0"	"H19"	-1.25801394915359	20.002865131245	"P0"
"6887"	5.72749193028882	"P0"	"P0"	"H19"	-0.0926070386951294	19.998626351183	"P0"
"6888"	6.30544820222841	"P0"	"P0"	"H19"	-1.03958223916091	20.0001741587915	"P0"
"6889"	5.25590100575355	"P0"	"P0"	"H19"	-0.744877612470947	20.000064572195	"P0"
"6890"	4.5723543544697	"P0"	"P0"	"H19"	-1.01794819196961	19.9987379452918	"P0"
"6891"	5.20856027476208	"P0"	"P0"	"H19"	-0.926405632397183	19.9992985085591	"P0"
"6892"	4.55662550556907	"P0"	"P0"	"H19"	-0.826169567045428	19.9165347459602	"P0"
"6893"	4.46127031729984	"P0"	"P0"	"H19"	-0.707374402036246	19.9999647816762	"P0"
"6894"	6.26866041702053	"P0"	"P0"	"H19"	-0.285624507906634	20.3077024325357	"P0"
"6895"	1.77192414658596	"P0"	"E18.5"	"H19"	-0.556722287099512	19.9608097861637	"P0"
"6896"	3.51439639254618	"P0"	"P0"	"H19"	-0.554705228336386	19.9962621482	"P0"
"6897"	3.75572460666536	"P0"	"P0"	"H19"	-1.01829243615954	19.9788844084687	"P0"
"6898"	2.44527797930345	"P0"	"E18.5"	"H19"	-1.14787413139245	19.9995012792954	"P0"
"6899"	6.46241454020168	"P0"	"P0"	"H19"	-1.02897253527665	20.0001549913071	"P0"
"6900"	4.12294654727953	"P0"	"P0"	"H19"	-0.885589051718872	19.9954868317518	"P0"
"6901"	4.10217008198505	"P0"	"P0"	"H19"	-0.54529353318089	19.9892885337274	"P0"
"6902"	5.2248227520431	"P0"	"P0"	"H19"	-1.00475883719591	19.9999891395474	"P0"
"6903"	4.13816885509318	"P0"	"P0"	"H19"	-0.969890162844572	18.7944463030435	"P0"
"6904"	3.87192102639586	"P0"	"P0"	"H19"	-1.01794819196961	19.9994210736381	"P0"
"6905"	3.93326033192167	"P0"	"P0"	"H19"	0.193912964054214	19.9999911498457	"P0"
"6906"	6.84014867196231	"P0"	"P0"	"H19"	-1.25801394915359	20.0000862808992	"P0"
"6907"	5.4531228342629	"P0"	"P0"	"H19"	-0.861580033613238	19.9292350590913	"P0"
"6908"	5.92394080519012	"P0"	"P0"	"H19"	-1.02503462826042	20.0044637421761	"P0"
"6909"	4.11830390226998	"P0"	"P0"	"H19"	-0.198195101721073	19.9969755018201	"P0"
"6910"	4.39426851741201	"P0"	"P0"	"H19"	-0.747897273991506	20.002974472674	"P0"
"6911"	5.41969730210358	"P0"	"P0"	"H19"	-0.184323548684353	20.0026038479809	"P0"
"6912"	5.38785104952821	"P0"	"P0"	"H19"	-1.00493113089878	19.9932404701432	"P0"
"6913"	2.20640657930721	"P0"	"E18.5"	"H19"	-0.439590720854842	20.0007009246662	"P0"
"6914"	5.0318760243616	"P0"	"P0"	"H19"	-0.73177005251107	19.9849521824508	"P0"
"6915"	5.02092262507811	"P0"	"P0"	"H19"	-0.956033168502131	20.0009316101639	"P0"
"6916"	5.7202388890925	"P0"	"P0"	"H19"	-0.826474216263219	19.9958307294291	"P0"
"6917"	4.90477342922017	"P0"	"P0"	"H19"	-0.961265499063438	20.0660969531054	"P0"
"6918"	5.09120262875634	"P0"	"P0"	"H19"	-0.431388770258325	20.7329920678458	"P0"
"6919"	4.79411076857327	"P0"	"P0"	"H19"	-0.545056430319882	19.9997407659562	"P0"
"6920"	4.37150937772148	"P0"	"P0"	"H19"	-1.09475632344888	19.9825111469854	"P0"
"6921"	4.94419357221541	"P0"	"P0"	"H19"	-0.749667071500425	20.0160775551867	"P0"
"6922"	5.26015581807938	"P0"	"P0"	"H19"	-1.00475883719591	20.0453821588025	"P0"
"6923"	4.7745413370324	"P0"	"P0"	"H19"	-1.09475632344888	20.6447578421685	"P0"
"6924"	4.76899682425574	"P0"	"P0"	"H19"	-0.892730379654571	19.9978133493037	"P0"
"6925"	5.84153557937201	"P0"	"P0"	"H19"	-1.14786224397285	20.3475670099797	"P0"
"6926"	6.51069976687775	"P0"	"P0"	"H19"	-1.16801646290061	21.8013785244257	"P0"
"6927"	5.08949415187625	"P0"	"P0"	"H19"	-1.14889783287815	20.0062815740912	"P0"
"6928"	4.53332572781117	"P0"	"P0"	"H19"	-0.556558782715812	20.0006871994419	"P0"
"6929"	4.36519260211742	"P0"	"P0"	"H19"	-0.537480218814229	20.000034966771	"P0"
"6930"	6.18620766407025	"P0"	"P0"	"H19"	-0.681725994467279	20.0007425659169	"P0"
"6931"	5.25706101968728	"P0"	"P0"	"H19"	-0.933276059283758	20.0088859128841	"P0"
"6932"	4.06348918124773	"P0"	"P0"	"H19"	-1.16801646290061	19.9846463518134	"P0"
"6933"	3.71860034094023	"P0"	"P0"	"H19"	-1.16801646290061	20.0044192682988	"P0"
"6934"	4.79846427779877	"P0"	"P0"	"H19"	-0.527050549273735	20.0011481078453	"P0"
"6935"	4.64631953494113	"P0"	"P0"	"H19"	-0.947968411214762	20.0239431252216	"P0"
"6936"	3.8089334332611	"P0"	"P0"	"H19"	-1.00475883719591	20.0031867762598	"P0"
"6937"	5.79560131855613	"P0"	"P0"	"H19"	-0.946675790777063	20.0063605642936	"P0"
"6938"	6.04649508215222	"P0"	"P0"	"H19"	-0.936719067503316	19.9994566282419	"P0"
"6939"	5.74511231546999	"P0"	"P0"	"H19"	-0.722979338732564	20.000704480088	"P0"
"6940"	6.26586837972141	"P0"	"P0"	"H19"	-0.799316484639907	20.0000840060024	"P0"
"6941"	5.68619847704222	"P0"	"P0"	"H19"	-1.16801646290061	19.9998319379019	"P0"
"6942"	5.44653344939019	"P0"	"P0"	"H19"	-0.330263924211285	20.0046088077015	"P0"
"6943"	6.52680566278344	"P0"	"P0"	"H19"	-1.15699211959357	19.996571295243	"P0"
"6944"	4.84564939172791	"P0"	"P0"	"H19"	-0.956333443745702	19.9961161845949	"P0"
"6945"	5.5674924886014	"P0"	"P0"	"H19"	-1.02772795838432	20.0110062988283	"P0"
"6946"	4.96247742435394	"P0"	"P0"	"H19"	-0.718275264983679	19.9978169519472	"P0"
"6947"	5.40295134114951	"P0"	"P0"	"H19"	-0.736266277598775	20.0050429137337	"P0"
"6948"	5.79805601923733	"P0"	"P0"	"H19"	-0.784968871076445	20.0036948898814	"P0"
"6949"	6.25422992121525	"P0"	"P0"	"H19"	-0.824066245302275	20.0139746868745	"P0"
"6950"	3.3559333852708	"P0"	"P0"	"H19"	-0.413180804118157	20.0000642172248	"P0"
"6951"	4.45515498401257	"P0"	"P0"	"H19"	-0.48853225573534	20.0000583640503	"P0"
"6952"	5.79092992071363	"P0"	"P0"	"H19"	-1.25801394915359	20.0001245522458	"P0"
"6953"	4.82185754497366	"P0"	"P0"	"H19"	-1.04236474917444	20.0106287685214	"P0"
"6954"	5.77694403923638	"P0"	"P0"	"H19"	-1.16801646290061	20.2072896720369	"P0"
"6955"	6.45985972126534	"P0"	"P0"	"H19"	-0.885990700636466	20.0026514424082	"P0"
"6956"	3.41368653876049	"P0"	"P0"	"H19"	-0.743800625388427	20.0032175352587	"P0"
"6957"	5.38953466492171	"P0"	"P0"	"H19"	-0.908326162254238	20.0048171916333	"P0"
"6958"	4.70525127730663	"P0"	"P0"	"H19"	-0.913541113377302	20.0006334081838	"P0"
"6959"	4.9546977132288	"P0"	"P0"	"H19"	-1.16801646290061	19.9998874708707	"P0"
"6960"	5.31855030012567	"P0"	"P0"	"H19"	-0.827617682821213	20.1604170446008	"P0"
"6961"	5.14883804530949	"P0"	"P0"	"H19"	-0.902191934316434	20.0087499795754	"P0"
"6962"	4.11068201937421	"P0"	"P0"	"H19"	-0.363920603637744	19.9999555819089	"P0"
"6963"	6.3273284653873	"P0"	"P0"	"H19"	-0.943827725187267	19.9999557968917	"P0"
"6964"	4.32622091234042	"P0"	"P0"	"H19"	-0.197969159032676	20.0000786737672	"P0"
"6965"	5.48701112562664	"P0"	"P0"	"H19"	-1.16801646290061	20.00356353695	"P0"
"6966"	4.13117746889117	"P0"	"P0"	"H19"	-1.09475632344888	20.0000851430216	"P0"
"6967"	4.19104936569563	"P0"	"P0"	"H19"	-1.15967776308111	21.8573387691868	"P0"
"6968"	4.96542645812153	"P0"	"P0"	"H19"	-0.874966357329425	20.0040043586955	"P0"
"6969"	4.35504650250357	"P0"	"P0"	"H19"	-0.840506456929604	19.7411380504091	"P0"
"6970"	5.01125069207285	"P0"	"P0"	"H19"	-1.01631597705578	20.0015129630417	"P0"
"6971"	3.2136056821458	"P0"	"P0"	"H19"	-0.822554875171627	19.9999948200252	"P0"
"6972"	5.34672560683017	"P0"	"P0"	"H19"	-0.878698013688186	20.0113253626037	"P0"
"6973"	3.85520033643052	"P0"	"P0"	"H19"	-0.509731688334904	19.9999540661122	"P0"
"6974"	4.40143848131966	"P0"	"P0"	"H19"	-0.992762272384268	19.9992758081486	"P0"
"6975"	3.80009130128076	"P0"	"P0"	"H19"	-0.709642033430392	19.9942647198441	"P0"
"6976"	5.05728691430468	"P0"	"P0"	"H19"	-1.01813267103723	20.0022344138749	"P0"
"6977"	5.92633865505637	"P0"	"P0"	"H19"	-1.00488040933266	20.0006690265691	"P0"
"6978"	6.87428346393288	"P0"	"P0"	"H19"	-0.990339224308302	20.0028506777885	"P0"
"6979"	4.71713515360666	"P0"	"P0"	"H19"	-0.902166264188918	20.0026402636029	"P0"
"6980"	5.63147059587469	"P0"	"P0"	"H19"	-1.00763101589274	20.0483967449823	"P0"
"6981"	5.09601961346414	"P0"	"P0"	"H19"	-0.675243234402002	20.0000902105978	"P0"
"6982"	4.39564807210681	"P0"	"P0"	"H19"	-1.09475632344888	20.0017653821677	"P0"
"6983"	5.58738888695724	"P0"	"P0"	"H19"	-0.857174251135413	20.000339073156	"P0"
"6984"	4.82904905938335	"P0"	"P0"	"H19"	-0.861327587410911	19.9968129774497	"P0"
"6985"	5.50105410701248	"P0"	"P0"	"H19"	-1.0698570194992	19.9991966681231	"P0"
"6986"	5.02437187068482	"P0"	"P0"	"H19"	-0.767237241033613	20.1208501083456	"P0"
"6987"	5.32440094965165	"P0"	"P0"	"H19"	-0.93354151924539	20.0007204996392	"P0"
"6988"	5.57048783619537	"P0"	"P0"	"H19"	-1.06544956002114	20.0585296650388	"P0"
"6989"	4.9011973715773	"P0"	"P0"	"H19"	-0.80392799004725	19.9991226278175	"P0"
"6990"	5.44630630492748	"P0"	"P0"	"H19"	-1.00475883719591	20.004643693293	"P0"
"6991"	5.69737839254954	"P0"	"P0"	"H19"	-0.906256796034256	19.9998009981003	"P0"
"6992"	4.82233520054494	"P0"	"P0"	"H19"	-0.729190348290487	19.9964523504022	"P0"
"6993"	4.72033916387714	"P0"	"P0"	"H19"	-1.15544704627412	20.4173811076894	"P0"
"6994"	5.11588788729751	"P0"	"P0"	"H19"	-0.878341684785515	20.0219874721734	"P0"
"6995"	4.74873283318472	"P0"	"P0"	"H19"	-0.771097652332508	19.8088840048586	"P0"
"6996"	5.78154368420972	"P0"	"P0"	"H19"	-1.16801646290061	20.0003200976556	"P0"
"6997"	4.6529609087576	"P0"	"P0"	"H19"	-0.755467364546313	20.0488367298276	"P0"
"6998"	4.11946809091638	"P0"	"P0"	"H19"	-0.632404749980453	19.9935960067478	"P0"
"6999"	5.86244834979648	"P0"	"P0"	"H19"	-0.8739145467586	19.9992386040362	"P0"
"7000"	5.44477988914744	"P0"	"P0"	"H19"	-1.00475883719591	20.0110190214345	"P0"
"7001"	4.79574916554035	"P0"	"P0"	"H19"	-0.769351007572342	20.0018058945446	"P0"
"7002"	4.18060057912884	"P0"	"P0"	"H19"	-1.07452078378243	20.0002923091891	"P0"
"7003"	5.81014655080887	"P0"	"P0"	"H19"	-1.16801646290061	20.0531005220219	"P0"
"7004"	6.33429286946972	"P0"	"P0"	"H19"	-0.963387446031549	19.9778976339448	"P0"
"7005"	4.38729540358871	"P0"	"P0"	"H19"	-1.11717554090366	20.0042425634228	"P0"
"7006"	4.92724937732069	"P0"	"P0"	"H19"	-1.16801646290061	20.2322660957989	"P0"
"7007"	5.78687878959904	"P0"	"P0"	"H19"	-0.975988186889446	20.0049783829163	"P0"
"7008"	5.65658257694839	"P0"	"P0"	"H19"	-1.04994310271013	20.0890303838178	"P0"
"7009"	4.49756000083626	"P0"	"P0"	"H19"	-1.16801646290061	20.0657918585848	"P0"
"7010"	4.93645486259808	"P0"	"P0"	"H19"	-1.01303673105215	20.0010600224136	"P0"
"7011"	5.41775807226465	"P0"	"P0"	"H19"	-0.940937193194893	20.0026442140705	"P0"
"7012"	7.26856842549409	"P0"	"P4"	"H19"	-0.88800675581487	20.5238102020448	"P0"
"7013"	3.59733733891285	"P0"	"P0"	"H19"	-0.278957134023489	19.9532403950288	"P0"
"7014"	4.70994765618895	"P0"	"P0"	"H19"	-0.906802547348655	20.001083275185	"P0"
"7015"	4.31346678004176	"P0"	"P0"	"H19"	-0.665382747853702	20.0090048875602	"P0"
"7016"	4.92669972271413	"P0"	"P0"	"H19"	-1.01846189247635	19.9799658504635	"P0"
"7017"	4.58748753518449	"P0"	"P0"	"H19"	-0.307029891670434	19.9853951535806	"P0"
"7018"	5.52040543859509	"P0"	"P0"	"H19"	-1.16801646290061	20.0005324084345	"P0"
"7019"	5.73875935218546	"P0"	"P0"	"H19"	-0.988660382530763	20.0001916352945	"P0"
"7020"	4.17866671277966	"P0"	"P0"	"H19"	-0.755026265311584	19.9082045234736	"P0"
"7021"	3.74144123741697	"P0"	"P0"	"H19"	-0.879107123469739	19.9696943161325	"P0"
"7022"	6.5747737964472	"P0"	"P0"	"H19"	-1.16801646290061	20.0004710144945	"P0"
"7023"	6.03914220740855	"P0"	"P0"	"H19"	-1.14889783287815	20.0080582053836	"P0"
"7024"	5.41003343976093	"P0"	"P0"	"H19"	-1.05890034662517	19.9950580926297	"P0"
"7025"	4.92486667229459	"P0"	"P0"	"H19"	-1.00475883719591	20.0010126270814	"P0"
"7026"	4.38672595302974	"P0"	"P0"	"H19"	-1.03584296216323	19.9523997794859	"P0"
"7027"	4.68067931038129	"P0"	"P0"	"H19"	-1.16801646290061	19.9950016141547	"P0"
"7028"	3.24916914383296	"P0"	"P0"	"H19"	-0.64706723077832	20.0009861001548	"P0"
"7029"	4.62659201436757	"P0"	"P0"	"H19"	-0.805388750943159	20.0009913861522	"P0"
"7030"	4.97450458934699	"P0"	"P0"	"H19"	-0.917841746238417	20.1116836452093	"P0"
"7031"	4.37923528833769	"P0"	"P0"	"H19"	-0.895642720920471	20.0003001658397	"P0"
"7032"	5.4740765000323	"P0"	"P0"	"H19"	-1.09475632344888	20.0086330081549	"P0"
"7033"	6.7691369072772	"P0"	"P0"	"H19"	-1.25801394915359	20.0138929601526	"P0"
"7034"	6.27733437440551	"P0"	"P0"	"H19"	-0.564524915921741	20.0004132993179	"P0"
"7035"	6.03148161637659	"P0"	"P0"	"H19"	-1.00475883719591	20.0090332548443	"P0"
"7036"	4.04808916068031	"P0"	"P0"	"H19"	-0.885788235669637	19.9959741619873	"P0"
"7037"	5.13159343503606	"P0"	"P0"	"H19"	-1.16801646290061	20.0004538509477	"P0"
"7038"	5.60784604338068	"P0"	"P0"	"H19"	-0.946640826449578	19.9965226667891	"P0"
"7039"	5.7585610036661	"P0"	"P0"	"H19"	-1.16801646290061	20.0001864671134	"P0"
"7040"	5.53173832045027	"P0"	"P0"	"H19"	-0.856678304524083	20.006571943617	"P0"
"7041"	5.34079775051645	"P0"	"P0"	"H19"	-1.16801646290061	20.0037540772694	"P0"
"7042"	6.82194464998993	"P0"	"P0"	"H19"	-1.16801646290061	19.9875546624699	"P0"
"7043"	4.68125646634063	"P0"	"P0"	"H19"	-0.907153116233369	20.0000343397162	"P0"
"7044"	6.06030885744995	"P0"	"P0"	"H19"	-1.04236474917444	19.9986798962776	"P0"
"7045"	6.24595153696399	"P0"	"P0"	"H19"	-1.01859397960993	20.0000945190776	"P0"
"7046"	4.39076470463199	"P0"	"P0"	"H19"	-1.25801394915359	19.999710233406	"P0"
"7047"	4.14227875116757	"P0"	"P0"	"H19"	-0.895642720920471	20.0008854182472	"P0"
"7048"	3.61218001040349	"P0"	"P0"	"H19"	-0.84433223949614	20.0000862284569	"P0"
"7049"	6.77956283320197	"P0"	"P0"	"H19"	-0.962937411168216	20.1216201401112	"P0"
"7050"	3.98945970855752	"P0"	"P0"	"H19"	-1.00475883719591	19.9999252471315	"P0"
"7051"	4.16447438998249	"P0"	"P0"	"H19"	-0.822617152000049	20.092487541493	"P0"
"7052"	6.1528449791251	"P0"	"P0"	"H19"	-0.75222363404105	20.2171004990087	"P0"
"7053"	5.59607215389583	"P0"	"P0"	"H19"	-1.00475883719591	20.0000977713462	"P0"
"7054"	3.7282022594424	"P0"	"P0"	"H19"	-0.703672464949706	19.9843774866232	"P0"
"7055"	5.57226545386813	"P0"	"P0"	"H19"	-0.477996019074393	19.9999779355314	"P0"
"7056"	5.07765739031584	"P0"	"P0"	"H19"	-0.895972575800979	19.9979345742203	"P0"
"7057"	6.07893478898222	"P0"	"P0"	"H19"	-0.637592805164019	20.007289593329	"P0"
"7058"	4.57087258115534	"P0"	"P0"	"H19"	-1.02503462826042	20.0017867447204	"P0"
"7059"	6.11732529457715	"P0"	"P0"	"H19"	-0.850218247573833	20.0106068876762	"P0"
"7060"	6.92764682360008	"P0"	"P4"	"H19"	-1.0698570194992	20.0001091644078	"P0"
"7061"	2.38980938473452	"P0"	"E18.5"	"H19"	-0.516130857593272	20.0601770796434	"P0"
"7062"	3.36173559848611	"P0"	"P0"	"H19"	-0.895642720920471	19.997631054739	"P0"
"7063"	3.25932467108026	"P0"	"P0"	"H19"	-1.13236223542742	19.9961459718211	"P0"
"7064"	5.66768631196785	"P0"	"P0"	"H19"	-0.635276898554591	19.9999929371395	"P0"
"7065"	5.20629620045564	"P0"	"P0"	"H19"	-0.628192986632347	20.007717378272	"P0"
"7066"	6.7587332121944	"P0"	"P0"	"H19"	-0.983888104206132	20.0083118899092	"P0"
"7067"	5.03843506375767	"P0"	"P0"	"H19"	-1.25801394915359	20.4195857299055	"P0"
"7068"	4.39667893702696	"P0"	"P0"	"H19"	-1.16801646290061	20.0036177119578	"P0"
"7069"	5.64263490648006	"P0"	"P0"	"H19"	-1.002255840849	20.1847924372923	"P0"
"7070"	4.75309900235174	"P0"	"P0"	"H19"	-1.16801646290061	20.0007115152269	"P0"
"7071"	5.66353863985976	"P0"	"P0"	"H19"	-0.728385109919216	19.9996528201557	"P0"
"7072"	3.99899697082718	"P0"	"P0"	"H19"	-1.25801394915359	19.9969314061236	"P0"
"7073"	5.64769767907903	"P0"	"P0"	"H19"	-1.00475883719591	19.9999877720651	"P0"
"7074"	4.96168490184196	"P0"	"P0"	"H19"	-1.00475883719591	20.3197286118557	"P0"
"7075"	5.10702042667307	"P0"	"P0"	"H19"	-0.885990700636466	20.0090303281242	"P0"
"7076"	5.31773768495454	"P0"	"P0"	"H19"	-0.78467045738113	19.9993249074982	"P0"
"7077"	6.06966387154724	"P0"	"P0"	"H19"	-1.02897253527665	20.0017990674027	"P0"
"7078"	5.17475683337373	"P0"	"P0"	"H19"	-1.05890034662517	20.0101295480017	"P0"
"7079"	5.95322349859394	"P0"	"P0"	"H19"	-0.990875308525915	20.0661185705248	"P0"
"7080"	4.2652616247072	"P0"	"P0"	"H19"	-0.673747235553164	20.0000472031412	"P0"
"7081"	3.57309068005042	"P0"	"P0"	"H19"	-0.543547485684197	19.998582906731	"P0"
"7082"	6.53258417235447	"P0"	"P0"	"H19"	-1.00475883719591	20.0004461010362	"P0"
"7083"	5.25727689729855	"P0"	"P0"	"H19"	-1.00475883719591	20.0000514875649	"P0"
"7084"	5.13108119325827	"P0"	"P0"	"H19"	-0.885990700636466	20.024729015103	"P0"
"7085"	4.53791417854574	"P0"	"P0"	"H19"	-0.657509703909921	20.0013545056395	"P0"
"7086"	4.7052344298609	"P0"	"P0"	"H19"	-0.710839896458032	19.68999911011	"P0"
"7087"	5.91667203675172	"P0"	"P0"	"H19"	-1.16801646290061	20.0389527337575	"P0"
"7088"	7.99760713885403	"P0"	"P4"	"H19"	-0.913006170719087	20.0215821481601	"P0"
"7089"	6.25142210272998	"P0"	"P0"	"H19"	-1.06359936376003	20.0043729952541	"P0"
"7090"	5.16786525082656	"P0"	"P0"	"H19"	-0.728011735396947	20.0176025774884	"P0"
"7091"	3.85430727863008	"P0"	"P0"	"H19"	-0.586377209186342	19.9999199934678	"P0"
"7092"	5.31724068711254	"P0"	"P0"	"H19"	-0.945365088732996	20.0011012099542	"P0"
"7093"	5.18310650575464	"P0"	"P0"	"H19"	-1.02153643539522	19.9955255930424	"P0"
"7094"	6.58040334159096	"P0"	"P0"	"H19"	-0.634591156500739	20.0094878912773	"P0"
"7095"	5.03825125580038	"P0"	"P0"	"H19"	-1.0557919070525	19.9959177031324	"P0"
"7096"	5.49108243115874	"P0"	"P0"	"H19"	-0.889210464310227	20.0054341919238	"P0"
"7097"	4.86985258958841	"P0"	"P0"	"H19"	-0.856678304524083	20.0019683181318	"P0"
"7098"	5.33415299410752	"P0"	"P0"	"H19"	-1.02764679763283	20.0004250646152	"P0"
"7099"	5.11558289189745	"P0"	"P0"	"H19"	-0.717698413506122	20.017526371991	"P0"
"7100"	4.83928610913404	"P0"	"P0"	"H19"	-0.993734493888864	19.9932306475407	"P0"
"7101"	3.52858433587359	"P0"	"P0"	"H19"	-0.00979619993477076	20.2445654030889	"P0"
"7102"	6.20779875820171	"P0"	"P0"	"H19"	-0.821562741916935	20.0020185583314	"P0"
"7103"	4.46456419734864	"P0"	"P0"	"H19"	-0.561714941623458	20.0010738252528	"P0"
"7104"	4.9345988022948	"P0"	"P0"	"H19"	-1.16801646290061	20.0008386411633	"P0"
"7105"	5.40991746019024	"P0"	"P0"	"H19"	-1.05476946090402	20.0007636886795	"P0"
"7106"	5.51278439943873	"P0"	"P0"	"H19"	-0.91892830032091	20.0006335185537	"P0"
"7107"	3.89119782834139	"P0"	"P0"	"H19"	-0.658527399732398	20.0158899129208	"P0"
"7108"	4.95273783222827	"P0"	"P0"	"H19"	-0.843596783564947	19.9998822326081	"P0"
"7109"	2.7956854196766	"P0"	"E18.5"	"H19"	-0.529519647925791	20.0070048794551	"P0"
"7110"	4.47410346422395	"P0"	"P0"	"H19"	-1.16801646290061	19.9821255850825	"P0"
"7111"	3.86609766592703	"P0"	"P0"	"H19"	-0.589552151896485	20.0014579305725	"P0"
"7112"	5.13490764644515	"P0"	"P0"	"H19"	-0.728528602005129	20.0000212301981	"P0"
"7113"	5.44118084537429	"P0"	"P0"	"H19"	-0.598515882045315	20.0010231295054	"P0"
"7114"	5.28820183646874	"P0"	"P0"	"H19"	-0.676323438864844	20.1069831638306	"P0"
"7115"	4.12627505269878	"P0"	"P0"	"H19"	-0.917615169074192	19.9999611366424	"P0"
"7116"	3.52427485317003	"P0"	"P0"	"H19"	-0.722044569894471	20.0027398753869	"P0"
"7117"	4.13857688331168	"P0"	"P0"	"H19"	-0.839724928736544	19.9998893731558	"P0"
"7118"	6.93155602228723	"P0"	"P4"	"H19"	-1.16801646290061	20.00983886829	"P0"
"7119"	5.63781046575641	"P0"	"P0"	"H19"	-0.992957625884573	20.0008493280342	"P0"
"7120"	5.85435722581677	"P0"	"P0"	"H19"	-0.917110985772044	20.0079923028802	"P0"
"7121"	5.3491910018153	"P0"	"P0"	"H19"	-1.00475883719591	20.045769006992	"P0"
"7122"	5.93565022982331	"P0"	"P0"	"H19"	-1.0564544954629	20.001236090824	"P0"
"7123"	1.85991881180603	"P0"	"E18.5"	"H19"	-0.526771853048476	19.9669321839028	"P0"
"7124"	4.12683899037782	"P0"	"P0"	"H19"	-0.985640207173451	19.9917310170536	"P0"
"7125"	6.91495680062012	"P0"	"P4"	"H19"	-1.02897253527665	20.0000460886121	"P0"
"7126"	3.9434508127458	"P0"	"P0"	"H19"	-0.901147023843103	20.0003069435104	"P0"
"7127"	5.16152100555808	"P0"	"P0"	"H19"	-0.450992881935602	20.0112039957035	"P0"
"7128"	3.15329958031621	"P0"	"P0"	"H19"	-0.0666041798768754	19.9990505646601	"P0"
"7129"	4.58992701131102	"P0"	"P0"	"H19"	-0.722733074931764	20.0000579244739	"P0"
"7130"	3.11811240334004	"P0"	"P0"	"H19"	-0.661098361702233	22.394525771495	"P0"
"7131"	5.04999387320924	"P0"	"P0"	"H19"	-1.25801394915359	19.9999536075084	"P0"
"7132"	3.90526135654754	"P0"	"P0"	"H19"	-0.912971930414175	19.9999036708402	"P0"
"7133"	4.56084655536352	"P0"	"P0"	"H19"	-0.723119544117899	20.0103738022881	"P0"
"7134"	5.95599293623616	"P0"	"P0"	"H19"	-0.857126175758965	20.0005202591437	"P0"
"7135"	4.82639751335684	"P0"	"P0"	"H19"	-0.665763174192877	17.9565037204884	"P0"
"7136"	4.42063460861557	"P0"	"P0"	"H19"	-0.748074718656868	20.0005284423057	"P0"
"7137"	4.3057522215876	"P0"	"P0"	"H19"	-1.09475632344888	19.9997657856806	"P0"
"7138"	5.69537542299558	"P0"	"P0"	"H19"	-1.02503462826042	19.9990260929683	"P0"
"7139"	5.21443119074262	"P0"	"P0"	"H19"	-1.06926836360815	20.0045774498758	"P0"
"7140"	5.34868597927887	"P0"	"P0"	"H19"	-1.04673708999418	20.0001626344177	"P0"
"7141"	8.69939993838431	"P0"	"P4"	"H19"	-0.547734565585736	20.2202295542083	"P0"
"7142"	5.3973296556927	"P0"	"P0"	"H19"	-1.02012918975703	20.044237992428	"P0"
"7143"	5.66274453368144	"P0"	"P0"	"H19"	-1.0557919070525	20.0178966866247	"P0"
"7144"	5.36472514932565	"P0"	"P0"	"H19"	-1.00475883719591	20.0313369586523	"P0"
"7145"	4.82535162456028	"P0"	"P0"	"H19"	-0.941717635383607	20.228725961304	"P0"
"7146"	3.48307012491602	"P0"	"P0"	"H19"	-1.25801394915359	19.9999995242854	"P0"
"7147"	5.23918746212285	"P0"	"P0"	"H19"	-0.749975372418549	20.0241473849983	"P0"
"7148"	5.23619467189672	"P0"	"P0"	"H19"	-1.00475883719591	19.9971658191739	"P0"
"7149"	4.58456885977691	"P0"	"P0"	"H19"	-0.921850799769204	20.0025954243316	"P0"
"7150"	6.08766832799675	"P0"	"P0"	"H19"	-1.16801646290061	20.0001909856463	"P0"
"7151"	5.04332140152051	"P0"	"P0"	"H19"	-1.00475883719591	20.0027685814616	"P0"
"7152"	6.56696935795448	"P0"	"P0"	"H19"	-1.16801646290061	20.882589726687	"P0"
"7153"	6.33252089004983	"P0"	"P0"	"H19"	-1.16801646290061	20.1384960312844	"P0"
"7154"	4.67946284165655	"P0"	"P0"	"H19"	-1.09475632344888	19.7828618536805	"P0"
"7155"	4.39474128603985	"P0"	"P0"	"H19"	-1.05890034662517	19.9997714793947	"P0"
"7156"	1.7300036622358	"P0"	"E18.5"	"H19"	-0.61877996649497	16.6369734203909	"P0"
