"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"1337"	1.965499833973	"P7"	"P4"	"H19"	-0.357104738481045	23.1987557858229	"P7"
"1338"	2.69615938700861	"P7"	"P7"	"H19"	0.180344592614956	26.9402465914609	"P7"
"1339"	3.12276444512544	"P7"	"P7"	"H19"	0.0546819401204095	26.0932728062617	"P7"
"1340"	3.94844401620315	"P7"	"P7"	"H19"	-0.905173612343396	26.7807431323745	"P7"
"1341"	3.34507251850371	"P7"	"P7"	"H19"	-0.934017605644195	26.9582953608333	"P7"
"1342"	0.533384361561801	"P7"	"P4"	"H19"	0.660528562305961	22.8621775396168	"P7"
"1343"	2.93702985781636	"P7"	"P7"	"H19"	0.255676963777198	25.4498057002202	"P7"
"1344"	3.48305258179692	"P7"	"P7"	"H19"	-1.76153934609223	26.9360186325775	"P7"
"1345"	0.350092477015733	"P7"	"P4"	"H19"	0.488138593875115	22.3100961688906	"P7"
"1346"	3.24906063401904	"P7"	"P7"	"H19"	1.62515799346618	26.7836729185365	"P7"
"1347"	0.279509439826209	"P7"	"P4"	"H19"	0.30579082822922	24.8794154394418	"P7"
"1348"	2.65837294578367	"P7"	"P7"	"H19"	1.01538030087919	26.768599453615	"P7"
"1349"	2.5938000205197	"P7"	"P7"	"H19"	1.18956130116824	26.8542501709599	"P7"
"1350"	2.9156610094359	"P7"	"P7"	"H19"	1.62855548840217	26.7218784381403	"P7"
"1351"	2.31756414948401	"P7"	"P4"	"H19"	-0.182188357381054	25.5844778120518	"P7"
"1352"	3.29945242828708	"P7"	"P7"	"H19"	1.21409920509542	26.9683934797067	"P7"
"1353"	2.62352036679079	"P7"	"P7"	"H19"	-0.863174688156369	26.5629475699679	"P7"
"1354"	5.02568020473257	"P7"	"P7"	"H19"	-0.168483807844181	26.163825663738	"P7"
"1355"	2.62002996783696	"P7"	"P7"	"H19"	-0.669007002444402	26.7637744534986	"P7"
"1356"	2.10464413866231	"P7"	"P4"	"H19"	0.609089339049386	26.9977115163792	"P7"
"1357"	2.90290743409371	"P7"	"P7"	"H19"	-0.170777250311397	24.6218699046876	"P7"
"1358"	4.48149005996345	"P7"	"P7"	"H19"	-1.91509469803442	26.897892703797	"P7"
"1359"	1.85827291897542	"P7"	"P4"	"H19"	-0.163585802440097	26.8541189640164	"P7"
"1360"	2.35584704544653	"P7"	"P4"	"H19"	-0.177496538327106	26.5588226030814	"P7"
"1361"	4.91919799060532	"P7"	"P7"	"H19"	-1.39692471765681	26.4662271466223	"P7"
"1362"	2.35786310324995	"P7"	"P4"	"H19"	-1.73336645392065	25.1803351254202	"P7"
"1363"	3.71753268059485	"P7"	"P7"	"H19"	0.899317740791216	26.9193575012032	"P7"
"1364"	2.07753118059207	"P7"	"P4"	"H19"	-0.479040659610903	26.9103785020707	"P7"
"1365"	4.68549584411574	"P7"	"P7"	"H19"	-1.2489394142422	26.7985356757999	"P7"
"1366"	1.33780452577084	"P7"	"P4"	"H19"	1.09041948650174	25.4916237139842	"P7"
"1367"	3.15070668531445	"P7"	"P7"	"H19"	-2.03711836095402	25.7819990564021	"P7"
"1368"	2.1317364268944	"P7"	"P4"	"H19"	1.48166203634148	26.542528879887	"P7"
"1369"	1.41569028615758	"P7"	"P4"	"H19"	-0.0130836468531051	26.5490170391276	"P7"
"1370"	4.49017223229068	"P7"	"P7"	"H19"	-0.546927880885806	26.6364877635242	"P7"
"1371"	1.72235266238847	"P7"	"P4"	"H19"	0.704968179459981	26.6936515754787	"P7"
"1372"	2.38973605078059	"P7"	"P7"	"H19"	0.150403228095984	26.9609195497178	"P7"
"1373"	3.32352182912552	"P7"	"P7"	"H19"	-1.55795472563586	25.6726653031074	"P7"
"1374"	2.8056370052485	"P7"	"P7"	"H19"	-0.199849273939689	26.8214886902133	"P7"
"1375"	2.47091664826022	"P7"	"P7"	"H19"	0.792044317981122	26.8185332525172	"P7"
"1376"	2.44475335704871	"P7"	"P7"	"H19"	0.816940441145205	26.8491086914146	"P7"
"1377"	3.20184077811792	"P7"	"P7"	"H19"	1.44917230845442	26.8205591604928	"P7"
"1378"	5.00403191873888	"P7"	"P7"	"H19"	-0.819421508542817	26.9223537418293	"P7"
"1379"	1.64793815255817	"P7"	"P4"	"H19"	-0.971515847344688	21.6413640156388	"P7"
"1380"	3.43165216418017	"P7"	"P7"	"H19"	-1.01996484421682	26.7338018429291	"P7"
"1381"	3.58721912059234	"P7"	"P7"	"H19"	0.19931021531963	26.5873761351686	"P7"
"1382"	2.859343162011	"P7"	"P7"	"H19"	0.973320584296033	26.1800325023942	"P7"
"1383"	2.64236865467736	"P7"	"P7"	"H19"	0.0455413002305952	24.7068640757352	"P7"
"1384"	1.85987720756869	"P7"	"P4"	"H19"	0.124981918928317	26.3753905990161	"P7"
"1385"	2.6628787885453	"P7"	"P7"	"H19"	-0.409347650517104	26.8913020585096	"P7"
"1386"	3.92431723033769	"P7"	"P7"	"H19"	1.14020772439004	26.7394343667984	"P7"
"1387"	2.34721605315988	"P7"	"P4"	"H19"	-0.848273568320414	24.8111085064593	"P7"
"1388"	3.20606452113497	"P7"	"P7"	"H19"	1.43169672814331	26.9232526997994	"P7"
"1389"	1.83722301988894	"P7"	"P4"	"H19"	-0.133001517392875	21.4689819933847	"P7"
"1390"	2.82926460996844	"P7"	"P7"	"H19"	1.60139908521125	26.4279788590502	"P7"
"1391"	1.75252593205436	"P7"	"P4"	"H19"	-0.112379702670741	25.3655614646123	"P7"
"1392"	2.12387226412668	"P7"	"P4"	"H19"	1.28496291730011	24.4842826701934	"P7"
"1393"	1.78838085776123	"P7"	"P4"	"H19"	-0.372675544449388	26.8384259395534	"P7"
"1394"	0.981471190300259	"P7"	"P4"	"H19"	-0.276279976812308	25.6679042205214	"P7"
"1395"	2.69744487397745	"P7"	"P7"	"H19"	0.627907271737216	26.6444229322369	"P7"
"1396"	2.33557422153341	"P7"	"P4"	"H19"	0.601401684623767	26.7092899446143	"P7"
"1397"	2.25012135556043	"P7"	"P4"	"H19"	0.538291684752729	24.671926535666	"P7"
"1398"	3.28267389006779	"P7"	"P7"	"H19"	-1.5615181874984	26.9927408146868	"P7"
"1399"	3.45511649968077	"P7"	"P7"	"H19"	-0.157111479321224	26.3460552621982	"P7"
"1400"	2.37007596564415	"P7"	"P4"	"H19"	0.423663566580486	25.4760774321039	"P7"
"1401"	1.9278805668907	"P7"	"P4"	"H19"	1.3291067513083	26.9395502807238	"P7"
"1402"	1.63893350388168	"P7"	"P4"	"H19"	-0.112473616694248	26.5837329413625	"P7"
"1403"	3.26563053340997	"P7"	"P7"	"H19"	-0.730960720988941	24.6933054270921	"P7"
"1404"	1.18703796293231	"P7"	"P4"	"H19"	0.416268320955819	23.4979750970378	"P7"
"1405"	1.5406519760887	"P7"	"P4"	"H19"	0.325902173389236	26.659010112875	"P7"
"1406"	1.55187387986784	"P7"	"P4"	"H19"	0.418080052566188	25.7950605985243	"P7"
"1407"	4.3694081476061	"P7"	"P7"	"H19"	-0.219288981653505	23.7850160191301	"P7"
"1408"	3.16345009546359	"P7"	"P7"	"H19"	-1.15415186898125	24.5946481532883	"P7"
"1409"	4.49416111401124	"P7"	"P7"	"H19"	-1.63013113807097	22.9708642687183	"P7"
"1410"	0.232456603206404	"P7"	"P4"	"H19"	1.54228244799304	23.7831901367754	"P7"
"1411"	3.08894477766407	"P7"	"P7"	"H19"	-0.484104552991028	25.9069706352893	"P7"
"1412"	3.10150977891114	"P7"	"P7"	"H19"	0.406457513749487	26.0657420546486	"P7"
"1413"	3.48580601433106	"P7"	"P7"	"H19"	-2.33362422359001	26.5180788394428	"P7"
"1414"	2.59820831566889	"P7"	"P7"	"H19"	-0.501029262829654	25.6852531163022	"P7"
"1415"	1.47876685981388	"P7"	"P4"	"H19"	0.0955439407476115	26.610204065626	"P7"
"1416"	3.37207189622777	"P7"	"P7"	"H19"	0.175660169268828	26.944112618221	"P7"
"1417"	3.09297419416103	"P7"	"P7"	"H19"	-1.73669807224975	25.4778649869695	"P7"
"1418"	2.80969449780929	"P7"	"P7"	"H19"	-1.02245677479798	24.0382623734185	"P7"
"1419"	3.03901322016446	"P7"	"P7"	"H19"	-0.518637823110077	24.4719606416766	"P7"
"1420"	3.9668855318399	"P7"	"P7"	"H19"	-1.53865467876036	26.4463924855227	"P7"
"1421"	2.35143900058756	"P7"	"P4"	"H19"	-0.0804523300121346	26.7005867336993	"P7"
"1422"	3.21790313418876	"P7"	"P7"	"H19"	-0.522448032472578	25.6079357722774	"P7"
"1423"	2.70088867147608	"P7"	"P7"	"H19"	0.576580220150246	24.7347456512143	"P7"
"1424"	3.37941390052443	"P7"	"P7"	"H19"	-0.358859216128577	25.1143605333637	"P7"
"1425"	3.00566586572824	"P7"	"P7"	"H19"	-0.875899791926265	25.6589583881796	"P7"
"1426"	3.11052379070604	"P7"	"P7"	"H19"	-0.209470106207117	24.3149473359226	"P7"
"1427"	2.07619621934269	"P7"	"P4"	"H19"	-0.110609753803311	26.9083885668224	"P7"
"1428"	4.57319537101055	"P7"	"P7"	"H19"	-0.986988609996864	26.4620271610984	"P7"
"1429"	2.20919397416414	"P7"	"P4"	"H19"	0.608747367253184	25.5674625635729	"P7"
"1430"	4.17582754934184	"P7"	"P7"	"H19"	-0.624716644014662	26.1566655860806	"P7"
"1431"	3.70973425907437	"P7"	"P7"	"H19"	-0.923126666643555	26.5956304270076	"P7"
"1432"	3.2683826032624	"P7"	"P7"	"H19"	-0.558560504885551	26.530014845368	"P7"
"1433"	1.35474594025087	"P7"	"P4"	"H19"	0.154188140022442	25.0282034873962	"P7"
"1434"	2.30622450499181	"P7"	"P4"	"H19"	0.351053460463771	24.33169919805	"P7"
"1435"	2.52186605503696	"P7"	"P7"	"H19"	0.084437099369186	26.4960800209956	"P7"
"1436"	2.3062401520316	"P7"	"P4"	"H19"	0.590294867660781	24.5300304809352	"P7"
"1437"	3.06820452311435	"P7"	"P7"	"H19"	0.414976961516859	26.8580818578193	"P7"
"1438"	3.83695130145197	"P7"	"P7"	"H19"	0.487731406656031	26.2061658378807	"P7"
"1439"	3.38609944051632	"P7"	"P7"	"H19"	-0.956258734262758	24.0123681114928	"P7"
"1440"	3.2178309376659	"P7"	"P7"	"H19"	-0.661602261892388	25.7351402693021	"P7"
"1441"	3.02961794023803	"P7"	"P7"	"H19"	-1.3096153085615	24.2403774710838	"P7"
"1442"	3.10551229622539	"P7"	"P7"	"H19"	0.678151810418433	25.3697762254742	"P7"
"1443"	3.32602551583239	"P7"	"P7"	"H19"	-0.613725491839479	25.4273938404804	"P7"
"1444"	0.870657355910657	"P7"	"P4"	"H19"	0.57545780689039	25.3481322063017	"P7"
"1445"	2.50973824738805	"P7"	"P7"	"H19"	-0.0875422186447174	26.4509234923335	"P7"
"1446"	2.97952824164097	"P7"	"P7"	"H19"	-0.624515566946915	25.3069792149472	"P7"
"1447"	1.96008839323357	"P7"	"P4"	"H19"	0.4591310392256	26.274648623541	"P7"
"1448"	1.54865384891499	"P7"	"P4"	"H19"	-1.08540571391999	25.9798141382635	"P7"
"1449"	0.484424703897921	"P7"	"P4"	"H19"	-0.550121784862399	23.8742809479008	"P7"
"1450"	3.90266198195997	"P7"	"P7"	"H19"	-1.03229369468876	26.8895469921408	"P7"
"1451"	1.39732907207838	"P7"	"P4"	"H19"	-0.944948606206687	25.0039796051569	"P7"
"1452"	1.87173171477204	"P7"	"P4"	"H19"	-1.66493317664298	26.1731906634523	"P7"
"1453"	1.78283653963566	"P7"	"P4"	"H19"	0.230669053846935	24.1454805998364	"P7"
"1454"	3.08906031373649	"P7"	"P7"	"H19"	-0.742807386089312	26.2527705694229	"P7"
"1455"	1.62756457103315	"P7"	"P4"	"H19"	0.67392001480007	23.8730381606147	"P7"
"1456"	2.74906669163342	"P7"	"P7"	"H19"	-0.68312647390708	26.154495493276	"P7"
"1457"	2.30002081733415	"P7"	"P4"	"H19"	-0.0501690335545659	24.245401242777	"P7"
"1458"	2.59902241842061	"P7"	"P7"	"H19"	0.292029539622178	24.9085850487463	"P7"
"1459"	3.34193605210218	"P7"	"P7"	"H19"	0.166099840360692	24.1289954876047	"P7"
"1460"	1.47325311360144	"P7"	"P4"	"H19"	-1.10428918229605	24.6941208764911	"P7"
"1461"	2.01026840110524	"P7"	"P4"	"H19"	-0.547784441229517	26.7309569179488	"P7"
"1462"	2.34693439381111	"P7"	"P4"	"H19"	-0.501416326473108	26.4500387610169	"P7"
"1463"	3.70638638569564	"P7"	"P7"	"H19"	-1.01596950538534	26.7290108152083	"P7"
"1464"	2.52961466286756	"P7"	"P7"	"H19"	0.175949200574366	26.0735300382366	"P7"
"1465"	1.38625112213033	"P7"	"P4"	"H19"	0.292881180896402	25.0850759353489	"P7"
"1466"	4.20024753046427	"P7"	"P7"	"H19"	-0.871298342339588	26.1285619232804	"P7"
"1467"	-0.0736158603154403	"P7"	"P4"	"H19"	0.457534394846942	24.2200911785767	"P7"
"1468"	3.78163807619764	"P7"	"P7"	"H19"	-0.39815793403539	26.7880082812917	"P7"
"1469"	2.92647696006219	"P7"	"P7"	"H19"	-0.786669357246753	26.2978671668097	"P7"
"1470"	2.27069136484727	"P7"	"P4"	"H19"	-0.710933096092367	26.4501959596528	"P7"
"1471"	3.7942914217465	"P7"	"P7"	"H19"	-1.1597061242393	25.2712389386143	"P7"
"1472"	3.48658654318941	"P7"	"P7"	"H19"	-0.173557385234341	25.7305280715809	"P7"
"1473"	2.6343500079218	"P7"	"P7"	"H19"	-0.357285130191452	26.9203081430896	"P7"
"1474"	1.59039703637825	"P7"	"P4"	"H19"	0.138367931487462	23.9916646792553	"P7"
"1475"	4.39809045549822	"P7"	"P7"	"H19"	-2.12672079607007	26.1910308122315	"P7"
"1476"	2.2525171545007	"P7"	"P4"	"H19"	-0.754125241591335	24.8050249172375	"P7"
"1477"	2.13866581413336	"P7"	"P4"	"H19"	-1.8942925277709	24.1483714324422	"P7"
"1478"	3.62525118225364	"P7"	"P7"	"H19"	-2.59076212046206	26.2438238309987	"P7"
"1479"	-0.530943125958878	"P7"	"P4"	"H19"	-0.163214313093713	20.8995398618281	"P7"
"1480"	1.95790692223043	"P7"	"P4"	"H19"	-0.523107139216911	24.4319991015363	"P7"
"1481"	2.51454437257043	"P7"	"P7"	"H19"	-0.976689906141155	24.756633673911	"P7"
"1482"	3.73011549524601	"P7"	"P7"	"H19"	-1.24372806941531	24.8479130340274	"P7"
"1483"	2.51983915610748	"P7"	"P7"	"H19"	-1.14636696469954	24.1864693404059	"P7"
"1484"	4.12457659058266	"P7"	"P7"	"H19"	0.256784554279968	26.7034943421604	"P7"
"1485"	2.46541307982002	"P7"	"P7"	"H19"	-0.817391966609641	23.895559051889	"P7"
"1486"	3.19929525589926	"P7"	"P7"	"H19"	-0.428869017719927	23.8629902079701	"P7"
"1487"	3.19328502393224	"P7"	"P7"	"H19"	0.308332590417123	25.519780587987	"P7"
"1488"	3.11971951558655	"P7"	"P7"	"H19"	-1.00722674247294	25.4998152537737	"P7"
"1489"	2.23623078171267	"P7"	"P4"	"H19"	-0.635076101858846	24.9495809306391	"P7"
"1490"	2.33448953836146	"P7"	"P4"	"H19"	0.0181441434057871	24.0179725468333	"P7"
"1491"	3.84907480216233	"P7"	"P7"	"H19"	-0.0715717703220627	26.680957961129	"P7"
"1492"	2.09802261081229	"P7"	"P4"	"H19"	0.368364916274454	24.369130096864	"P7"
"1493"	3.89128708340504	"P7"	"P7"	"H19"	0.542858253945404	26.9622176215489	"P7"
"1494"	-0.50791828506871	"P7"	"P4"	"H19"	-1.54732635014876	17.2161228600889	"P7"
"1495"	3.20157519927584	"P7"	"P7"	"H19"	-1.45699180599199	24.1868662041088	"P7"
"1496"	2.89042579893187	"P7"	"P7"	"H19"	-1.82603020069016	26.5445397551521	"P7"
"1497"	3.2886769770975	"P7"	"P7"	"H19"	-0.792571083117415	24.9757268543472	"P7"
"1498"	3.00761656388473	"P7"	"P7"	"H19"	0.0355402784704115	25.3473425588454	"P7"
"1499"	4.54454267057196	"P7"	"P7"	"H19"	-1.59864435998446	26.9372578578186	"P7"
"1500"	1.50796080201792	"P7"	"P4"	"H19"	-0.851462537206809	21.4223117766087	"P7"
"1501"	4.13721515540221	"P7"	"P7"	"H19"	-0.594718067913461	26.7119760228088	"P7"
"1502"	1.16778792943999	"P7"	"P4"	"H19"	-0.196314887988038	17.8262310922146	"P7"
"1503"	3.712884475667	"P7"	"P7"	"H19"	-1.55392500533666	26.8485980322712	"P7"
"1504"	1.09591680334323	"P7"	"P4"	"H19"	-0.24736461613499	21.5660675009713	"P7"
"1505"	1.73354059045615	"P7"	"P4"	"H19"	-0.438880604747438	22.9238121858798	"P7"
"1506"	4.06257651105774	"P7"	"P7"	"H19"	-1.2357872955997	26.5364728618006	"P7"
"1507"	3.43530116177552	"P7"	"P7"	"H19"	-1.29321503333693	26.884244310444	"P7"
"1508"	3.17248810524731	"P7"	"P7"	"H19"	-0.171196781481501	25.9440016863155	"P7"
"1509"	3.18400619603487	"P7"	"P7"	"H19"	-1.45466322018684	24.5162470215	"P7"
"1510"	1.64918099870078	"P7"	"P4"	"H19"	-1.21009372516002	24.0304998818319	"P7"
"1511"	3.0868488653664	"P7"	"P7"	"H19"	-0.380579114437318	26.6102598319994	"P7"
"1512"	2.365869779116	"P7"	"P4"	"H19"	0.295431504825195	26.5853024813987	"P7"
"1513"	3.90284015730538	"P7"	"P7"	"H19"	-1.46151342018716	26.9462947210777	"P7"
"1514"	2.57883525492795	"P7"	"P7"	"H19"	0.724315931759789	24.1263181739487	"P7"
"1515"	3.26767934006466	"P7"	"P7"	"H19"	-0.780775663768167	25.9361773468554	"P7"
"1516"	2.80924758808275	"P7"	"P7"	"H19"	0.363459892407565	24.9402824526187	"P7"
"1517"	2.00115996014498	"P7"	"P4"	"H19"	-0.0796293652992956	23.8836873997934	"P7"
"1518"	4.24808258729454	"P7"	"P7"	"H19"	-0.140028702035303	26.481137032868	"P7"
"1519"	1.2339308122182	"P7"	"P4"	"H19"	0.416730462846275	22.233614298515	"P7"
"1520"	3.03348509656011	"P7"	"P7"	"H19"	-1.5138787265944	24.6811211426393	"P7"
"1521"	0.561996028729544	"P7"	"P4"	"H19"	1.01934695580587	25.1961737219244	"P7"
"1522"	2.25239336673355	"P7"	"P4"	"H19"	0.0165567744667197	25.786708878848	"P7"
"1523"	3.4025851873678	"P7"	"P7"	"H19"	-0.381155500654284	22.0163522845833	"P7"
"1524"	1.99645024705441	"P7"	"P4"	"H19"	-1.58826556701437	26.4399975632405	"P7"
"1525"	2.26631819039326	"P7"	"P4"	"H19"	-0.266308037306857	24.2422179863206	"P7"
"1526"	2.27438402496842	"P7"	"P4"	"H19"	-0.59830216697987	24.0647043428307	"P7"
"1527"	2.33716936717978	"P7"	"P4"	"H19"	-0.116611419315154	26.5806235441851	"P7"
"1528"	3.04217668083894	"P7"	"P7"	"H19"	0.0442362595154248	26.3056126822485	"P7"
"1529"	2.02266707071739	"P7"	"P4"	"H19"	-1.77718965951379	26.9701273227402	"P7"
"1530"	2.48517054984757	"P7"	"P7"	"H19"	-0.934770538468921	26.3510825453559	"P7"
"1531"	1.94623205763847	"P7"	"P4"	"H19"	-1.2483869294367	25.1908360000234	"P7"
"1532"	2.81304022827987	"P7"	"P7"	"H19"	-1.98087543856184	24.4596774443053	"P7"
"1533"	4.46400423632207	"P7"	"P7"	"H19"	0.634780610784277	26.7343140361099	"P7"
"1534"	0.406271259495549	"P7"	"P4"	"H19"	0.046628665717927	16.2405005544424	"P7"
"1535"	3.70434596874159	"P7"	"P7"	"H19"	-2.26898275936292	24.6054708862648	"P7"
"1536"	1.71087701294083	"P7"	"P4"	"H19"	-0.151329879131608	25.7383725363761	"P7"
"1537"	3.29445282711222	"P7"	"P7"	"H19"	-1.6389918059365	24.9763071813795	"P7"
"1538"	2.2239989264312	"P7"	"P4"	"H19"	0.219392483332384	24.0399146855343	"P7"
"1539"	1.58613610482751	"P7"	"P4"	"H19"	0.696451246262266	24.8064290801995	"P7"
"1540"	2.7657510582225	"P7"	"P7"	"H19"	-1.12722496020744	25.6901351815322	"P7"
"1541"	3.14200582152165	"P7"	"P7"	"H19"	-1.72675880763183	25.0195439575473	"P7"
"1542"	2.66655982073305	"P7"	"P7"	"H19"	-1.34380141402528	23.9848216167884	"P7"
"1543"	2.33311763754829	"P7"	"P4"	"H19"	0.318120099656284	22.019780342991	"P7"
"1544"	3.7576429624178	"P7"	"P7"	"H19"	-0.750962679732805	24.5961563778546	"P7"
"1545"	2.05500605582452	"P7"	"P4"	"H19"	-0.79372674090513	25.7026627282612	"P7"
"1546"	2.27293689877565	"P7"	"P4"	"H19"	-0.94696571425494	24.6557374743279	"P7"
"1547"	1.26017084051014	"P7"	"P4"	"H19"	-1.51191639471428	23.936847957084	"P7"
"1548"	-0.0825958781793382	"P7"	"P4"	"H19"	-0.615549364410451	23.961899003014	"P7"
"1549"	3.13393679933369	"P7"	"P7"	"H19"	-1.09695906375165	26.5035588974133	"P7"
"1550"	3.09539768369755	"P7"	"P7"	"H19"	0.233644107497671	26.950977242057	"P7"
"1551"	2.21710269590668	"P7"	"P4"	"H19"	-1.59297528945216	25.2299182496936	"P7"
"1552"	3.10969690418147	"P7"	"P7"	"H19"	1.77789137862007	26.2655096109957	"P7"
"1553"	3.17258765100715	"P7"	"P7"	"H19"	-0.625065237403062	25.8012730587507	"P7"
"1554"	1.61701342411447	"P7"	"P4"	"H19"	-0.510262731881661	23.4393014870584	"P7"
"1555"	2.86455635190197	"P7"	"P7"	"H19"	-0.538025170928098	26.3739404983353	"P7"
"1556"	3.40724165441412	"P7"	"P7"	"H19"	0.052290361385037	26.2242414186767	"P7"
"1557"	-0.231869551618238	"P7"	"P4"	"H19"	1.12146920505094	23.9658580578689	"P7"
"1558"	3.44321416871277	"P7"	"P7"	"H19"	-1.63915322360203	26.7089451323263	"P7"
"1559"	1.52475792545448	"P7"	"P4"	"H19"	-0.584149147546865	25.5738126272336	"P7"
"1560"	2.83033236808473	"P7"	"P7"	"H19"	-0.76849960377269	26.8291793835378	"P7"
"1561"	1.55121047428545	"P7"	"P4"	"H19"	0.188360998859156	24.0314119616523	"P7"
"1562"	-0.516366677598767	"P7"	"P4"	"H19"	-0.149434209990829	24.0269334204495	"P7"
"1563"	1.30193249481607	"P7"	"P4"	"H19"	-0.035160895896413	25.2340661794005	"P7"
"1564"	2.56248113223509	"P7"	"P7"	"H19"	0.0675328981569885	24.4180974136889	"P7"
"1565"	1.77895848712306	"P7"	"P4"	"H19"	0.246025959057632	24.1569981816501	"P7"
"1566"	1.17816706271081	"P7"	"P4"	"H19"	-0.753100235728709	24.2274081961077	"P7"
"1567"	3.08847038055115	"P7"	"P7"	"H19"	0.345418630407237	25.6843492405023	"P7"
"1568"	3.48672003079672	"P7"	"P7"	"H19"	0.304041183099723	24.0187133892905	"P7"
"1569"	-0.421921223163851	"P7"	"P4"	"H19"	-0.0650281927484554	23.8403008831665	"P7"
"1570"	2.47820675662189	"P7"	"P7"	"H19"	-0.94742765269487	24.024379055074	"P7"
"1571"	1.30496611551596	"P7"	"P4"	"H19"	-0.740959515747125	19.2645358240989	"P7"
"1572"	2.81795470642733	"P7"	"P7"	"H19"	0.031571779995232	24.9978429852053	"P7"
"1573"	1.12283309746671	"P7"	"P4"	"H19"	-0.892546874758572	24.7819577902555	"P7"
"1574"	0.263377681864259	"P7"	"P4"	"H19"	-0.651951451517446	18.3784772381187	"P7"
"1575"	5.1733277374786	"P7"	"P7"	"H19"	-0.901589023246835	26.5802141439635	"P7"
"1576"	1.59974508983842	"P7"	"P4"	"H19"	-0.743191910764902	25.1882718267152	"P7"
"1577"	1.65250472757259	"P7"	"P4"	"H19"	-0.777250948154091	23.4499625861645	"P7"
"1578"	3.07443271443629	"P7"	"P7"	"H19"	-0.940768762033965	26.8442331963233	"P7"
"1579"	3.44839875842555	"P7"	"P7"	"H19"	-1.0004137464811	26.7769904369488	"P7"
"1580"	2.24615201821957	"P7"	"P4"	"H19"	-0.0255102877039258	25.4298177328892	"P7"
"1581"	1.53612149604476	"P7"	"P4"	"H19"	-0.480036079775043	25.5936447534477	"P7"
"1582"	3.65950452623133	"P7"	"P7"	"H19"	0.279412731528641	25.9305640922685	"P7"
"1583"	0.97838345788307	"P7"	"P4"	"H19"	0.118991900533418	24.4323194611352	"P7"
"1584"	2.89722829841475	"P7"	"P7"	"H19"	-1.61035080505308	22.2179999016225	"P7"
"1585"	2.90909622290661	"P7"	"P7"	"H19"	0.67288733508467	25.7271410073154	"P7"
"1586"	3.03342225611412	"P7"	"P7"	"H19"	0.682489744538843	26.788163070567	"P7"
"1587"	2.35333901343604	"P7"	"P4"	"H19"	0.323819680511833	26.6689302790255	"P7"
"1588"	2.32158985567015	"P7"	"P4"	"H19"	0.971193779982297	26.9071428188436	"P7"
"1589"	3.6702230846118	"P7"	"P7"	"H19"	-2.00699282176559	25.6706959922449	"P7"
"1590"	2.11030196921979	"P7"	"P4"	"H19"	0.323180238645302	24.7993045109324	"P7"
"1591"	1.89833005121323	"P7"	"P4"	"H19"	-0.863075564090167	25.6338737364858	"P7"
"1592"	1.73617018661499	"P7"	"P4"	"H19"	-0.86411905629528	22.5526447743177	"P7"
"1593"	3.9798937901802	"P7"	"P7"	"H19"	-1.6043986629514	26.8296959329054	"P7"
"1594"	3.18363270577718	"P7"	"P7"	"H19"	-0.658845054231755	26.4760425627464	"P7"
"1595"	3.542426502373	"P7"	"P7"	"H19"	-2.92475213169134	23.8566805003211	"P7"
"1596"	2.0515966186369	"P7"	"P4"	"H19"	-0.8597576721614	24.0143263720674	"P7"
"1597"	3.55971022911304	"P7"	"P7"	"H19"	-1.28061632806312	25.8018726894516	"P7"
"1598"	2.29121312134681	"P7"	"P4"	"H19"	-0.980460229309692	26.267331014853	"P7"
"1599"	4.04528245227354	"P7"	"P7"	"H19"	-2.81224852271851	26.6840965650626	"P7"
"1600"	1.86225754283799	"P7"	"P4"	"H19"	-0.313185972434918	20.041608386673	"P7"
"1601"	4.60010305256743	"P7"	"P7"	"H19"	-2.07223707961123	26.797453527688	"P7"
"1602"	3.44861069560414	"P7"	"P7"	"H19"	0.0965986545470303	25.9761645912658	"P7"
"1603"	4.22859960591842	"P7"	"P7"	"H19"	-0.439485960000061	26.912577408264	"P7"
"1604"	2.21107550084387	"P7"	"P4"	"H19"	-0.77985037490571	23.6615814007819	"P7"
"1605"	2.23895377028185	"P7"	"P4"	"H19"	-0.42170068134491	26.398588991724	"P7"
"1606"	1.7507480123829	"P7"	"P4"	"H19"	-0.541335296598359	25.7227187093813	"P7"
"1607"	3.33371807694984	"P7"	"P7"	"H19"	-1.73203350792484	23.574124679435	"P7"
"1608"	2.71358019329198	"P7"	"P7"	"H19"	-0.865011146219299	26.5626216155942	"P7"
"1609"	2.35942627733541	"P7"	"P4"	"H19"	0.264999494444543	22.1634673699737	"P7"
"1610"	3.27317693219493	"P7"	"P7"	"H19"	-0.366654076821488	26.4382172938203	"P7"
"1611"	2.3083545709694	"P7"	"P4"	"H19"	-0.26145030794888	23.2393796257675	"P7"
"1612"	3.61444277523119	"P7"	"P7"	"H19"	-0.603213128355986	26.9804781480925	"P7"
"1613"	2.73741072225383	"P7"	"P7"	"H19"	-0.747225121606698	22.9869208391756	"P7"
"1614"	2.66258879010053	"P7"	"P7"	"H19"	-1.48760340632319	25.0560226836242	"P7"
"1615"	2.91541275654387	"P7"	"P7"	"H19"	0.427015847823448	25.5532451996114	"P7"
"1616"	3.44924983172308	"P7"	"P7"	"H19"	-0.832257183401653	25.9154794514179	"P7"
"1617"	2.01258121822951	"P7"	"P4"	"H19"	-1.24826802766665	24.0924928014283	"P7"
