"psuper"	"label_input"	"label_psuper"	"symbol"	"value"	"Pseudotime"	"Labels"
"752"	-3.43632653544701	"E16.5"	"E14.5"	"H19"	0.779858687213814	15.9109361515148	"E16.5"
"753"	0.735532190444107	"E16.5"	"E16.5"	"H19"	0.405226911919469	14.7366802021861	"E16.5"
"754"	0.671058000716865	"E16.5"	"E16.5"	"H19"	0.138069059245907	15.9306509416783	"E16.5"
"755"	-0.312419486270796	"E16.5"	"E16.5"	"H19"	0.583963843276839	14.3551565769885	"E16.5"
"756"	-2.01083655985988	"E16.5"	"E14.5"	"H19"	0.0709605317237866	15.8159378380515	"E16.5"
"757"	-0.22152404674948	"E16.5"	"E16.5"	"H19"	0.655831585065336	15.9894979976089	"E16.5"
"758"	-2.07790954045941	"E16.5"	"E14.5"	"H19"	0.62574086315983	16.1300117621431	"E16.5"
"759"	-0.842433492968225	"E16.5"	"E16.5"	"H19"	0.507411806538845	16.0194258188712	"E16.5"
"760"	1.11953791313362	"E16.5"	"E16.5"	"H19"	0.249283531307503	16.0033739558894	"E16.5"
"761"	-0.610841710226357	"E16.5"	"E16.5"	"H19"	1.06897428210955	15.843026522547	"E16.5"
"762"	0.76605392352883	"E16.5"	"E16.5"	"H19"	0.108983579870609	15.9892791251477	"E16.5"
"763"	-0.681495571245253	"E16.5"	"E16.5"	"H19"	0.541941579435421	16.106202852141	"E16.5"
"764"	-0.395654365082586	"E16.5"	"E16.5"	"H19"	0.756931019416932	16.0106636281707	"E16.5"
"765"	-1.47982034862396	"E16.5"	"E16.5"	"H19"	0.50818555826406	14.9525925189664	"E16.5"
"766"	0.715417930158623	"E16.5"	"E16.5"	"H19"	0.235961099001445	15.6752525452175	"E16.5"
"767"	-1.72119925880473	"E16.5"	"E16.5"	"H19"	0.823584895932851	14.7518534081755	"E16.5"
"768"	1.15113996789378	"E16.5"	"E16.5"	"H19"	-0.000287749404954792	15.9599345447496	"E16.5"
"769"	-1.12468616075741	"E16.5"	"E16.5"	"H19"	0.498305108080765	14.0835813375888	"E16.5"
"770"	-0.28534558211213	"E16.5"	"E16.5"	"H19"	0.0149104230111785	15.9327984680422	"E16.5"
"771"	-0.0360781528155684	"E16.5"	"E16.5"	"H19"	0.589291086372873	16.7623984059319	"E16.5"
"772"	-0.165472631244635	"E16.5"	"E16.5"	"H19"	-0.251056408734092	15.7904134417549	"E16.5"
"773"	-1.85150339494443	"E16.5"	"E16.5"	"H19"	0.532951156196868	15.1221862874227	"E16.5"
"774"	-1.69331983330826	"E16.5"	"E16.5"	"H19"	0.412475985625708	16.1844152747653	"E16.5"
"775"	-0.971809820426983	"E16.5"	"E16.5"	"H19"	0.234943090532481	17.1323060318828	"E16.5"
"776"	-0.152711596843581	"E16.5"	"E16.5"	"H19"	0.704861310034885	15.7694571932552	"E16.5"
"777"	0.258902298640409	"E16.5"	"E16.5"	"H19"	0.163630167155236	15.0694723631605	"E16.5"
"778"	-4.46363118278278	"E16.5"	"E14.5"	"H19"	1.29418001931964	15.6330836334964	"E16.5"
"779"	-0.35892334287679	"E16.5"	"E16.5"	"H19"	1.07171770308919	15.9329192126752	"E16.5"
"780"	-0.59194836352163	"E16.5"	"E16.5"	"H19"	-0.0577383195114506	16.3066371032037	"E16.5"
"781"	0.132088132380456	"E16.5"	"E16.5"	"H19"	-0.21009529006514	16.1362079584296	"E16.5"
"782"	-0.467996333489177	"E16.5"	"E16.5"	"H19"	-0.197541332616943	16.1573381759226	"E16.5"
"783"	0.326246362296667	"E16.5"	"E16.5"	"H19"	0.781255711212535	15.4314164120588	"E16.5"
"784"	-1.05264365999859	"E16.5"	"E16.5"	"H19"	0.490430009191453	16.0141534583236	"E16.5"
"785"	1.68512235011479	"E16.5"	"E18.5"	"H19"	0.0930756551216115	16.0116365998983	"E16.5"
"786"	-0.172167315092293	"E16.5"	"E16.5"	"H19"	0.316083498725901	16.1821231914801	"E16.5"
"787"	1.0444780585711	"E16.5"	"E16.5"	"H19"	-0.502068841471851	16.2813182364916	"E16.5"
"788"	-0.613515864954331	"E16.5"	"E16.5"	"H19"	0.520223362414266	15.748296984355	"E16.5"
"789"	-2.47394491698827	"E16.5"	"E14.5"	"H19"	0.348122304144054	15.0416619796306	"E16.5"
"790"	-0.256575537815083	"E16.5"	"E16.5"	"H19"	1.14680837809629	16.0279359739397	"E16.5"
"791"	-2.24695595225349	"E16.5"	"E14.5"	"H19"	0.443329618240449	15.8418449418386	"E16.5"
"792"	-0.228019713341418	"E16.5"	"E16.5"	"H19"	0.742044788568764	15.8499087965829	"E16.5"
"793"	-1.90783883856076	"E16.5"	"E14.5"	"H19"	0.867220569513745	16.9540603192436	"E16.5"
"794"	-0.625776757739274	"E16.5"	"E16.5"	"H19"	0.287601487334529	15.3449080961291	"E16.5"
"795"	-2.0192322802445	"E16.5"	"E14.5"	"H19"	1.15545170108616	14.8791075975168	"E16.5"
"796"	-1.73115056446318	"E16.5"	"E16.5"	"H19"	0.444539258915093	15.731909724389	"E16.5"
"797"	0.545021574857126	"E16.5"	"E16.5"	"H19"	0.672011744088769	16.9123352374299	"E16.5"
"798"	-1.97929228197647	"E16.5"	"E14.5"	"H19"	-0.171924900626174	16.123260103428	"E16.5"
"799"	1.37001974901358	"E16.5"	"E18.5"	"H19"	0.578912292938108	14.8966581675922	"E16.5"
"800"	-0.680100170665006	"E16.5"	"E16.5"	"H19"	0.890164688081272	15.9254414085299	"E16.5"
"801"	-0.813437346803087	"E16.5"	"E16.5"	"H19"	0.467728833632464	16.0944016650974	"E16.5"
"802"	-1.97465313724102	"E16.5"	"E14.5"	"H19"	0.845332449326639	15.5652170940302	"E16.5"
"803"	-1.17092938066963	"E16.5"	"E16.5"	"H19"	0.00381261151795419	16.0027564784541	"E16.5"
"804"	1.15315425364841	"E16.5"	"E16.5"	"H19"	-0.169701155452954	17.9668644275516	"E16.5"
"805"	-0.927341671329059	"E16.5"	"E16.5"	"H19"	1.14994190267899	15.1432331854121	"E16.5"
"806"	-1.24359558660955	"E16.5"	"E16.5"	"H19"	0.168602877203677	14.2553856733721	"E16.5"
"807"	0.60639505786021	"E16.5"	"E16.5"	"H19"	0.105396528359901	15.994672980858	"E16.5"
"808"	0.192256058168953	"E16.5"	"E16.5"	"H19"	-0.038216447314987	16.0331000812584	"E16.5"
"809"	-1.57010692367346	"E16.5"	"E16.5"	"H19"	0.628155065091441	15.8927576043316	"E16.5"
"810"	-0.430867239870515	"E16.5"	"E16.5"	"H19"	0.627079105889906	17.2543714819476	"E16.5"
"811"	0.265611280098992	"E16.5"	"E16.5"	"H19"	0.370029812393563	16.136003140622	"E16.5"
"812"	-0.495119357682605	"E16.5"	"E16.5"	"H19"	0.0405126550403908	14.7168082907447	"E16.5"
"813"	-0.613992733599741	"E16.5"	"E16.5"	"H19"	0.516491073806501	16.0020449567419	"E16.5"
"814"	-1.51806376543799	"E16.5"	"E16.5"	"H19"	0.111729216877587	16.0181813059316	"E16.5"
"815"	0.228034507217558	"E16.5"	"E16.5"	"H19"	0.281940648855067	16.0221652787295	"E16.5"
"816"	0.298529569083414	"E16.5"	"E16.5"	"H19"	0.417601122712147	18.5720082111657	"E16.5"
"817"	-0.430067187895028	"E16.5"	"E16.5"	"H19"	0.517667898245062	16.2073093135841	"E16.5"
"818"	-0.538897225909966	"E16.5"	"E16.5"	"H19"	0.738853969005858	16.0015144198842	"E16.5"
"819"	-2.22519653938555	"E16.5"	"E14.5"	"H19"	0.527316261187937	14.1599646001123	"E16.5"
"820"	-0.179373767058273	"E16.5"	"E16.5"	"H19"	-0.287521320973426	15.6893401458074	"E16.5"
"821"	-2.2637632981735	"E16.5"	"E14.5"	"H19"	0.93988895501543	16.0122587869773	"E16.5"
"822"	-0.511631528369265	"E16.5"	"E16.5"	"H19"	0.532279814211202	14.1270808132103	"E16.5"
"823"	-0.35858641029988	"E16.5"	"E16.5"	"H19"	0.941671009010137	16.9081712340703	"E16.5"
"824"	-0.142059528451825	"E16.5"	"E16.5"	"H19"	0.260388255911121	15.9998049606183	"E16.5"
"825"	-0.565618191000167	"E16.5"	"E16.5"	"H19"	0.0472885303934756	16.3900267696008	"E16.5"
"826"	-1.01422971718699	"E16.5"	"E16.5"	"H19"	1.20308270463295	16.2671099695144	"E16.5"
"827"	-1.76674014867016	"E16.5"	"E16.5"	"H19"	0.596441881342032	17.790309854754	"E16.5"
"828"	1.36839846230424	"E16.5"	"E18.5"	"H19"	-0.747169110528973	16.3693105976854	"E16.5"
"829"	-0.103129379007315	"E16.5"	"E16.5"	"H19"	0.101105307043234	16.0008788566483	"E16.5"
"830"	-0.939943541528692	"E16.5"	"E16.5"	"H19"	0.047386932926505	15.9683886664279	"E16.5"
"831"	2.13043004740649	"E16.5"	"E18.5"	"H19"	0.763399195521039	15.9845727740503	"E16.5"
"832"	0.213830716854199	"E16.5"	"E16.5"	"H19"	0.497003975938257	15.4180066697299	"E16.5"
"833"	-0.670779594588235	"E16.5"	"E16.5"	"H19"	0.770215509515755	15.7592845248291	"E16.5"
"834"	-0.040918073568453	"E16.5"	"E16.5"	"H19"	0.557717306727453	16.0183079988346	"E16.5"
"835"	-0.392156079039774	"E16.5"	"E16.5"	"H19"	0.224114010781252	15.8464286897943	"E16.5"
"836"	-0.498166462449857	"E16.5"	"E16.5"	"H19"	0.96810023713048	15.9941097274132	"E16.5"
"837"	-1.72046961912456	"E16.5"	"E16.5"	"H19"	0.863297466392746	14.9888601802813	"E16.5"
"838"	-1.02854988414733	"E16.5"	"E16.5"	"H19"	0.729084415169186	16.0373931570794	"E16.5"
"839"	0.0655920663615819	"E16.5"	"E16.5"	"H19"	0.275329857642933	17.8301635012031	"E16.5"
"840"	-0.516617877750514	"E16.5"	"E16.5"	"H19"	0.298678412417614	16.0143276872841	"E16.5"
"841"	-1.18478664071349	"E16.5"	"E16.5"	"H19"	0.984315676097275	15.2432075131801	"E16.5"
"842"	-0.630234305189378	"E16.5"	"E16.5"	"H19"	1.11888253583858	15.9784432214801	"E16.5"
"843"	-1.41940838524796	"E16.5"	"E16.5"	"H19"	0.908525235547931	16.4886726151453	"E16.5"
"844"	0.604218939065442	"E16.5"	"E16.5"	"H19"	0.0436548046750984	16.2488076700683	"E16.5"
"845"	0.67172914705299	"E16.5"	"E16.5"	"H19"	0.242177234112408	14.2454257435165	"E16.5"
"846"	-1.4558806948035	"E16.5"	"E16.5"	"H19"	0.800716334738269	14.1256126863882	"E16.5"
"847"	-2.06229176581917	"E16.5"	"E14.5"	"H19"	1.05476311073863	15.7944067312637	"E16.5"
"848"	-2.96958680417294	"E16.5"	"E14.5"	"H19"	0.774246678839591	14.085527016261	"E16.5"
"849"	-0.591393065283172	"E16.5"	"E16.5"	"H19"	0.450657839417077	15.2151355207898	"E16.5"
"850"	-1.59615633610231	"E16.5"	"E16.5"	"H19"	0.940894633203822	15.1015363788756	"E16.5"
"851"	-1.00003272443299	"E16.5"	"E16.5"	"H19"	1.03910898861341	16.096692026229	"E16.5"
"852"	-0.953952739840516	"E16.5"	"E16.5"	"H19"	0.87193061069069	15.5414238826197	"E16.5"
"853"	0.134555601210024	"E16.5"	"E16.5"	"H19"	0.773522518433085	15.9656907727476	"E16.5"
"854"	1.63538725875365	"E16.5"	"E18.5"	"H19"	0.207706751393628	16.1004936238751	"E16.5"
"855"	-3.42105096938094	"E16.5"	"E14.5"	"H19"	0.414253523895495	17.5209103706293	"E16.5"
"856"	-1.61876408138897	"E16.5"	"E16.5"	"H19"	1.00761984810172	14.9871074937982	"E16.5"
"857"	0.148473997271602	"E16.5"	"E16.5"	"H19"	0.935820937724703	16.2992457277142	"E16.5"
"858"	-0.205483128109231	"E16.5"	"E16.5"	"H19"	0.905076342017089	14.0428387743596	"E16.5"
"859"	-0.387163067711787	"E16.5"	"E16.5"	"H19"	0.339137342756861	15.9682399843732	"E16.5"
"860"	0.715723671331138	"E16.5"	"E16.5"	"H19"	-0.178319610882261	16.000686694606	"E16.5"
"861"	-2.38853722612709	"E16.5"	"E14.5"	"H19"	1.2645128301824	14.2567934768376	"E16.5"
"862"	-1.49874820380794	"E16.5"	"E16.5"	"H19"	0.81342752445594	15.4411368935907	"E16.5"
"863"	-0.00752830040839511	"E16.5"	"E16.5"	"H19"	0.107118442006321	14.5532926577143	"E16.5"
"864"	-3.71332045370221	"E16.5"	"E14.5"	"H19"	1.26071233036506	14.6354864754248	"E16.5"
"865"	-2.16774640430115	"E16.5"	"E14.5"	"H19"	0.806641995076871	18.5199814165244	"E16.5"
"866"	-0.61888455822322	"E16.5"	"E16.5"	"H19"	1.06902930609815	15.9538955746684	"E16.5"
"867"	-1.04681002790184	"E16.5"	"E16.5"	"H19"	0.207651162642561	16.0047375168069	"E16.5"
"868"	-0.250031245840418	"E16.5"	"E16.5"	"H19"	1.27816804471922	15.45531518192	"E16.5"
"869"	0.591487244412614	"E16.5"	"E16.5"	"H19"	1.08125895815735	16.5060872246686	"E16.5"
"870"	-0.377716868224865	"E16.5"	"E16.5"	"H19"	0.788256848102247	15.9369315121439	"E16.5"
"871"	-0.715700624475246	"E16.5"	"E16.5"	"H19"	0.767671469124645	14.0623581858817	"E16.5"
"872"	-0.350591758108296	"E16.5"	"E16.5"	"H19"	1.04095828575783	16.1595644696063	"E16.5"
"873"	-2.98887250766902	"E16.5"	"E14.5"	"H19"	0.482970618545372	15.5691788498079	"E16.5"
"874"	0.0636622647461121	"E16.5"	"E16.5"	"H19"	0.551526954374307	16.059203728888	"E16.5"
"875"	-0.120074109067994	"E16.5"	"E16.5"	"H19"	0.428150869997781	16.2566291919502	"E16.5"
"876"	-2.70290308841574	"E16.5"	"E14.5"	"H19"	0.775794053154012	14.0048380321432	"E16.5"
"877"	-1.21989819926971	"E16.5"	"E16.5"	"H19"	0.756017051796751	14.881084912573	"E16.5"
"878"	0.267866208387316	"E16.5"	"E16.5"	"H19"	0.584923121307152	16.7670230614021	"E16.5"
"879"	-2.52895726974293	"E16.5"	"E14.5"	"H19"	1.77487097242404	14.0028398439736	"E16.5"
"880"	-1.52913210643805	"E16.5"	"E16.5"	"H19"	0.658866648162441	16.1660799353849	"E16.5"
"881"	0.742742044845735	"E16.5"	"E16.5"	"H19"	1.39301360080409	16.0264793500537	"E16.5"
"882"	0.292141277113013	"E16.5"	"E16.5"	"H19"	0.741671301569152	16.0211234280141	"E16.5"
"883"	0.2653877093138	"E16.5"	"E16.5"	"H19"	-0.145467325130984	17.6318938932382	"E16.5"
"884"	1.01152708383076	"E16.5"	"E16.5"	"H19"	0.960469159519159	17.3029493711219	"E16.5"
"885"	-3.9516148076661	"E16.5"	"E14.5"	"H19"	1.18624682359314	14.597706964807	"E16.5"
"886"	-0.740352762502667	"E16.5"	"E16.5"	"H19"	0.403485891517568	16.3039941748139	"E16.5"
"887"	-0.592430559192121	"E16.5"	"E16.5"	"H19"	0.453165465125758	14.9414694102015	"E16.5"
"888"	1.2528077178322	"E16.5"	"E18.5"	"H19"	0.151523088160356	15.3303713221685	"E16.5"
"889"	-1.00062117435523	"E16.5"	"E16.5"	"H19"	1.08630008459433	15.859578053678	"E16.5"
"890"	-1.02612054673251	"E16.5"	"E16.5"	"H19"	0.891832104379447	16.4498458703019	"E16.5"
"891"	-1.73721301325976	"E16.5"	"E16.5"	"H19"	1.4371542292668	14.0294456896954	"E16.5"
"892"	-0.85795078086529	"E16.5"	"E16.5"	"H19"	1.35048792624117	15.7995674811536	"E16.5"
"893"	-0.321180408677647	"E16.5"	"E16.5"	"H19"	0.441079874975954	14.0911969537701	"E16.5"
"894"	0.665947119557049	"E16.5"	"E16.5"	"H19"	1.24289617332937	16.7625148822553	"E16.5"
"895"	-0.574157388354236	"E16.5"	"E16.5"	"H19"	1.23830289961967	15.4649108824669	"E16.5"
"896"	-0.465215300249203	"E16.5"	"E16.5"	"H19"	0.758927303599757	16.0306800717153	"E16.5"
"897"	-0.00645628653698865	"E16.5"	"E16.5"	"H19"	1.25593458599575	14.7571495628799	"E16.5"
"898"	-1.45980226267192	"E16.5"	"E16.5"	"H19"	0.793479336362164	15.5055941994506	"E16.5"
"899"	0.313511482983364	"E16.5"	"E16.5"	"H19"	1.58252629051441	14.348089766092	"E16.5"
"900"	-1.51676197669402	"E16.5"	"E16.5"	"H19"	0.252911221941128	15.8799463433097	"E16.5"
"901"	-0.874755004330176	"E16.5"	"E16.5"	"H19"	0.709905439352253	15.6448495872028	"E16.5"
"902"	0.969815596497462	"E16.5"	"E16.5"	"H19"	0.33113144142619	16.0713274599548	"E16.5"
"903"	0.23905993604811	"E16.5"	"E16.5"	"H19"	-0.835777964798979	15.5755266062915	"E16.5"
"904"	1.54844376002528	"E16.5"	"E18.5"	"H19"	-0.355479517489923	16.0285206926055	"E16.5"
"905"	0.322736285697817	"E16.5"	"E16.5"	"H19"	-0.0536247881522394	17.2412365294877	"E16.5"
"906"	1.24527101872171	"E16.5"	"E18.5"	"H19"	-0.0965845741267353	16.6624753767974	"E16.5"
"907"	2.35189424190977	"E16.5"	"E18.5"	"H19"	-0.0887037051605064	16.0642704474594	"E16.5"
"908"	-0.43654712928863	"E16.5"	"E16.5"	"H19"	0.133172525091094	17.1722848719219	"E16.5"
"909"	-0.332915268017046	"E16.5"	"E16.5"	"H19"	0.259031255154558	16.0437031428446	"E16.5"
"910"	1.5383538498639	"E16.5"	"E18.5"	"H19"	-1.35804672504158	21.3526045493782	"E16.5"
"911"	0.758012184868049	"E16.5"	"E16.5"	"H19"	-1.01828184515646	17.5198028981686	"E16.5"
"912"	0.23238726171455	"E16.5"	"E16.5"	"H19"	-0.206329548863696	16.4895797036588	"E16.5"
"913"	-0.926708997702126	"E16.5"	"E16.5"	"H19"	0.123032136109211	16.461318267975	"E16.5"
"914"	0.0801087421662638	"E16.5"	"E16.5"	"H19"	0.491215439773049	15.9464323216007	"E16.5"
"915"	0.65550227392586	"E16.5"	"E16.5"	"H19"	0.465735667102857	16.3032080808189	"E16.5"
"916"	-1.06435896203443	"E16.5"	"E16.5"	"H19"	0.865113608816393	15.8557085415814	"E16.5"
"917"	-0.764867131455382	"E16.5"	"E16.5"	"H19"	-0.24238175835616	16.0406237993739	"E16.5"
"918"	-1.36103489138155	"E16.5"	"E16.5"	"H19"	0.593145779748899	15.1262698373175	"E16.5"
"919"	-0.935363949383739	"E16.5"	"E16.5"	"H19"	0.557910177323787	15.8164208047092	"E16.5"
"920"	0.991630070790647	"E16.5"	"E16.5"	"H19"	0.358029371030316	16.2126844699669	"E16.5"
"921"	0.330502697332437	"E16.5"	"E16.5"	"H19"	-0.650871502685184	16.1656137385871	"E16.5"
"922"	0.628074524959513	"E16.5"	"E16.5"	"H19"	-0.406826270585345	16.1568504335592	"E16.5"
"923"	-1.15783595834417	"E16.5"	"E16.5"	"H19"	0.339141897778647	16.0580622629495	"E16.5"
"924"	-1.35305868595642	"E16.5"	"E16.5"	"H19"	0.89737135662709	15.8918298047647	"E16.5"
"925"	0.0426777708906956	"E16.5"	"E16.5"	"H19"	0.264507082826437	15.9401222434244	"E16.5"
"926"	-0.377678037236537	"E16.5"	"E16.5"	"H19"	0.491551678233496	16.0012333204031	"E16.5"
"927"	-1.0445283986753	"E16.5"	"E16.5"	"H19"	0.467587510823647	16.1483752629501	"E16.5"
"928"	-1.20681380408902	"E16.5"	"E16.5"	"H19"	1.02977717850474	15.8929756691796	"E16.5"
"929"	-0.156962192064445	"E16.5"	"E16.5"	"H19"	-0.0956482561669249	15.5596593563678	"E16.5"
"930"	-1.31878461519943	"E16.5"	"E16.5"	"H19"	1.04447601327084	16.0072083146279	"E16.5"
"931"	-0.453872538838417	"E16.5"	"E16.5"	"H19"	0.265168275315469	16.0172248416893	"E16.5"
"932"	0.107531700100928	"E16.5"	"E16.5"	"H19"	0.246629278635718	15.9591093228664	"E16.5"
"933"	-3.2831195102601	"E16.5"	"E14.5"	"H19"	1.08897989548688	14.0085338179488	"E16.5"
"934"	0.131169916277931	"E16.5"	"E16.5"	"H19"	-0.0214994947859035	16.0324817692745	"E16.5"
"935"	0.522101962341874	"E16.5"	"E16.5"	"H19"	0.562496361886989	16.8949772834021	"E16.5"
"936"	0.0257110729955438	"E16.5"	"E16.5"	"H19"	0.448445474106703	16.1707813263638	"E16.5"
"937"	-0.421027702424339	"E16.5"	"E16.5"	"H19"	-0.235475321825237	16.5278135617264	"E16.5"
"938"	-0.22681380263742	"E16.5"	"E16.5"	"H19"	-0.147973437898737	15.9134341762256	"E16.5"
"939"	-0.732217455028472	"E16.5"	"E16.5"	"H19"	0.68444468095867	15.7375871320255	"E16.5"
"940"	-3.07176705592918	"E16.5"	"E14.5"	"H19"	0.735891578123419	14.5211754249685	"E16.5"
"941"	-2.79532750508717	"E16.5"	"E14.5"	"H19"	1.07350919911519	15.0562541096588	"E16.5"
"942"	1.5415044711777	"E16.5"	"E18.5"	"H19"	0.0311877847596337	20.9272801615298	"E16.5"
"943"	-1.38022153277931	"E16.5"	"E16.5"	"H19"	-0.0984915179789892	19.2083876673132	"E16.5"
"944"	0.447663803349803	"E16.5"	"E16.5"	"H19"	-0.410006942469108	15.3772341718432	"E16.5"
"945"	-0.924155326111895	"E16.5"	"E16.5"	"H19"	0.608134402743722	15.8707642570371	"E16.5"
"946"	-1.35370597393181	"E16.5"	"E16.5"	"H19"	0.499857016631009	15.8689154819585	"E16.5"
"947"	0.441670151281298	"E16.5"	"E16.5"	"H19"	-0.132215822290628	16.8291174061596	"E16.5"
"948"	-0.784472499953974	"E16.5"	"E16.5"	"H19"	0.584192745177888	14.0160788661669	"E16.5"
"949"	0.347448811859771	"E16.5"	"E16.5"	"H19"	0.416435551745119	16.3318218527129	"E16.5"
"950"	1.7623279695971	"E16.5"	"E18.5"	"H19"	-0.802957304510442	17.289771953132	"E16.5"
"951"	2.07967395602708	"E16.5"	"E18.5"	"H19"	0.0755370026158048	16.2743522210512	"E16.5"
"952"	-1.36792364138701	"E16.5"	"E16.5"	"H19"	0.514740807779426	15.8619249805342	"E16.5"
"953"	2.23651362534975	"E16.5"	"E18.5"	"H19"	-0.65338521748124	19.0172685733996	"E16.5"
"954"	-0.715792178417392	"E16.5"	"E16.5"	"H19"	0.633679426038478	16.7797159524634	"E16.5"
"955"	-1.98537592600942	"E16.5"	"E14.5"	"H19"	0.341391781051847	15.423038956942	"E16.5"
"956"	-0.417861165440727	"E16.5"	"E16.5"	"H19"	1.05273893332661	15.7730068681412	"E16.5"
"957"	0.987182661374989	"E16.5"	"E16.5"	"H19"	0.766171281365922	14.8851004411226	"E16.5"
"958"	-1.27214642248621	"E16.5"	"E16.5"	"H19"	0.310601928326291	15.1845626026625	"E16.5"
"959"	4.69407762442915	"E16.5"	"P4"	"H19"	-0.564077418924446	19.15159998741	"E16.5"
"960"	-0.217815980008866	"E16.5"	"E16.5"	"H19"	0.122920478449768	16.0099685549794	"E16.5"
"961"	-1.38884628240778	"E16.5"	"E16.5"	"H19"	0.181582014957676	15.8385087458009	"E16.5"
"962"	-0.785301554449372	"E16.5"	"E16.5"	"H19"	0.500966509738605	15.8017755672336	"E16.5"
"963"	-0.0120865339786015	"E16.5"	"E16.5"	"H19"	0.244476141934212	15.7532594201621	"E16.5"
"964"	-0.668936277093335	"E16.5"	"E16.5"	"H19"	0.717420841499108	15.9624657111708	"E16.5"
"965"	-0.365622801523037	"E16.5"	"E16.5"	"H19"	-0.0911803652398535	14.400172826281	"E16.5"
"966"	1.04002418275225	"E16.5"	"E16.5"	"H19"	-0.0151353189173607	15.7408084998606	"E16.5"
"967"	-0.792681782870713	"E16.5"	"E16.5"	"H19"	0.042270483140437	15.9556960802001	"E16.5"
"968"	-0.825699884572329	"E16.5"	"E16.5"	"H19"	-0.356787880787152	16.3834894588217	"E16.5"
"969"	0.690846906912697	"E16.5"	"E16.5"	"H19"	0.612897550128874	15.8012409572257	"E16.5"
"970"	2.1408034711852	"E16.5"	"E18.5"	"H19"	0.655919119401409	15.3858113447204	"E16.5"
"971"	-0.519763268543415	"E16.5"	"E16.5"	"H19"	0.583995164321715	15.7880492126569	"E16.5"
"972"	-0.256508299658536	"E16.5"	"E16.5"	"H19"	-0.240553452686334	16.0574179878458	"E16.5"
"973"	0.495078295855523	"E16.5"	"E16.5"	"H19"	0.595114177200627	16.1203231371328	"E16.5"
"974"	-1.83178910108346	"E16.5"	"E16.5"	"H19"	0.351750487118504	15.977398426432	"E16.5"
"975"	-0.489121884532841	"E16.5"	"E16.5"	"H19"	-0.36283555934857	17.412419019267	"E16.5"
"976"	1.57463456772517	"E16.5"	"E18.5"	"H19"	-0.35594878373148	16.1037023363169	"E16.5"
"977"	-2.46632503403456	"E16.5"	"E14.5"	"H19"	0.459027216073729	15.5247210015659	"E16.5"
"978"	2.70391810130625	"E16.5"	"P0"	"H19"	-1.01484226802401	17.8445718279108	"E16.5"
"979"	0.34775720906251	"E16.5"	"E16.5"	"H19"	-0.0940419856599796	15.4109386077616	"E16.5"
"980"	-4.41833676292907	"E16.5"	"E14.5"	"H19"	0.511176459310807	15.203812035601	"E16.5"
"981"	-0.704112148341261	"E16.5"	"E16.5"	"H19"	-0.141233298705144	18.1603970929864	"E16.5"
"982"	0.3499669791736	"E16.5"	"E16.5"	"H19"	0.288516119604491	16.4493979141116	"E16.5"
"983"	-1.46486150767264	"E16.5"	"E16.5"	"H19"	0.455423301708047	15.5345988392364	"E16.5"
"984"	0.605370522876055	"E16.5"	"E16.5"	"H19"	-0.397206745017047	16.3098601121455	"E16.5"
"985"	-0.171665607315936	"E16.5"	"E16.5"	"H19"	-0.0517874202244274	16.0131904415903	"E16.5"
"986"	1.12496342070545	"E16.5"	"E16.5"	"H19"	-0.757105642172887	19.2711437996477	"E16.5"
"987"	-0.752457838681356	"E16.5"	"E16.5"	"H19"	0.54600846479146	15.7371292591561	"E16.5"
"988"	-0.212888146215989	"E16.5"	"E16.5"	"H19"	-0.160079217089435	16.0182812401472	"E16.5"
"989"	1.81464560291438	"E16.5"	"E18.5"	"H19"	-1.33572841508559	16.8142613358796	"E16.5"
"990"	1.21408552827693	"E16.5"	"E16.5"	"H19"	-0.537094374763736	18.4977001361549	"E16.5"
"991"	-1.4343280467867	"E16.5"	"E16.5"	"H19"	0.877736150525433	16.002418709606	"E16.5"
"992"	-0.515925756731095	"E16.5"	"E16.5"	"H19"	0.354653627929863	16.0308423110109	"E16.5"
"993"	-1.08346335302852	"E16.5"	"E16.5"	"H19"	-0.000126748531314925	16.0875195366534	"E16.5"
"994"	-0.924028202521423	"E16.5"	"E16.5"	"H19"	0.615846552257314	15.8894332257914	"E16.5"
"995"	-0.757003770350843	"E16.5"	"E16.5"	"H19"	-0.874235837254691	18.0421693222597	"E16.5"
"996"	-4.86004428145007	"E16.5"	"E14.5"	"H19"	0.223213556092509	16.0132477488332	"E16.5"
"997"	-1.1375344036825	"E16.5"	"E16.5"	"H19"	0.337764547712574	15.9670800883323	"E16.5"
"998"	1.05171457046044	"E16.5"	"E16.5"	"H19"	-1.8583927558292	19.3661925969645	"E16.5"
"999"	0.402827304358297	"E16.5"	"E16.5"	"H19"	0.182475607173205	16.5044213708024	"E16.5"
"1000"	-1.28907751437113	"E16.5"	"E16.5"	"H19"	-0.363468231345644	17.3015482979827	"E16.5"
"1001"	0.920497629605893	"E16.5"	"E16.5"	"H19"	-0.22453385161997	16.5002176691778	"E16.5"
"1002"	-2.40823378203115	"E16.5"	"E14.5"	"H19"	0.0914588210759146	16.5740630640648	"E16.5"
"1003"	1.77968803219932	"E16.5"	"E18.5"	"H19"	-0.453230266544688	16.020161915716	"E16.5"
"1004"	-1.66220456132388	"E16.5"	"E16.5"	"H19"	0.645060894306258	15.7934484283905	"E16.5"
"1005"	-1.25972196938009	"E16.5"	"E16.5"	"H19"	0.832402870364128	14.3317191741444	"E16.5"
